time,regd,power,heatflow,pressure,in1,in2
1490.33317415637,0.822392,0.986061443967988,1.65686014569012,-12.3071816867219,0.488850476585789,0.425638818907413
1490.47129128079,0.822392,0.98668041375488,1.65685419011981,-12.3072886698522,0.489150722659654,0.425979178327798
1490.63508033387,0.822392,0.9874378955481,1.65680911243005,-12.3073972497181,0.489528281687057,0.426306110059966
1490.78484253146,0.822392,0.988145177295949,1.65673297562254,-12.3074797664347,0.489897626121051,0.426528311214227
1490.93460472905,0.822392,0.988858512663317,1.6566253520684,-12.3075470379021,0.490291788985801,0.42667124177169
1491.0892892742,0.822392,0.989593168677691,1.65648381515415,-12.3076014605575,0.490722371856892,0.4267247657361
1491.25413543936,0.822392,0.990363868853794,1.65630297590707,-12.3076439200167,0.491200869417878,0.426659985047768
1491.41898160452,0.822392,0.991111759436461,1.65609636013828,-12.3076720655089,0.491693905531023,0.426452799401544
1491.56964093996,0.822392,0.991767003537761,1.65589030402709,-12.3076871048507,0.492157461078361,0.426129244110536
1491.7604205174,0.822392,0.992547180890164,1.65561472648708,-12.3076946524749,0.492770836240748,0.425529433232143
1491.93509819518,0.822392,0.993203872504712,1.65535827544273,-12.3076937822598,0.493369586454531,0.424789896938699
1492,0.85654,0.993432353853463,1.65526428253711,-12.3076923043226,0.493552647571286,0.42457401954528
1492.09018898746,0.85654,0.993735151334371,1.65513654309509,-12.3076896811748,0.493770774278614,0.424329818563082
1492.18037797492,0.85654,0.994020401356032,1.65501362393114,-12.3076865947044,0.493978334858613,0.424090641379697
1492.29014434345,0.85654,0.994343453066193,1.65487272804334,-12.3076824575758,0.494218325747747,0.423809630389183
1492.41254166599,0.85654,0.994672228358506,1.65472979009852,-12.3076776464212,0.494469583977833,0.423511858726847
1492.55972217375,0.85654,0.995023989029335,1.65458196211218,-12.3076719611328,0.494744725086554,0.423175731247921
1492.69995243755,0.85654,0.995315975850484,1.65446962163105,-12.3076669693473,0.494972590275743,0.422875931578362
1492.84018270134,0.85654,0.995567674660276,1.65438859310693,-12.3076626930708,0.495161956617796,0.422596452584241
1492.97974281828,0.85654,0.995780542080318,1.65434178965315,-12.3076594550285,0.495312394083923,0.422344236512314
1493.15575334716,0.85654,0.995999885953763,1.65433407309144,-12.3076572776379,0.495455982745189,0.422080007127953
1493.31731259571,0.85654,0.996158087667601,1.65437950201975,-12.3076574593199,0.495552107527947,0.421909766240031
1493.45505013616,0.85654,0.996264458442411,1.65445867807014,-12.3076592597685,0.495609686209317,0.421829605820235
1493.61097090412,0.85654,0.996357672654271,1.65459309869785,-12.3076628246662,0.495642916369886,0.421814799695868
1493.75400137301,0.85654,0.996421702716826,1.654757329801,-12.3076670548686,0.495635383140651,0.421872049903159
1493.89703184191,0.85654,0.996468768087899,1.65495910044725,-12.3076716629019,0.495584839449194,0.421998620353641
1494,0.891288,0.996493927400666,1.65512633388796,-12.3076749065937,0.495549048788481,0.422075749980623
1494.1032335419,0.891288,0.996513000461172,1.65531126562401,-12.3076779023943,0.495538492328374,0.422093173339702
1494.2064670838,0.891288,0.996526804897392,1.65551230827386,-12.3076806402309,0.495523264827194,0.42211440871439
1494.34101421852,0.891288,0.996538114582617,1.65579655965932,-12.3076838799178,0.495497178500118,0.422149336971353
1494.51173640534,0.891288,0.996543478924529,1.65618964533978,-12.3076875342657,0.495456081890694,0.422209113119001
1494.72492991957,0.891288,0.996538832087674,1.65672388841388,-12.3076914056263,0.495394648478834,0.422313410219887
1494.90771482568,0.891288,0.996526594720978,1.65721304701804,-12.3076939725057,0.495331142091904,0.422429975391925
1495.0919921192,0.891288,0.996507573025252,1.65772840384615,-12.3076956070112,0.495252556034273,0.422571103693308
1495.27626941272,0.891288,0.996482415077268,1.65825954087019,-12.3076960234882,0.495156946209434,0.422736073373843
1495.46618196509,0.891288,0.996450520716458,1.65881657341699,-12.307694922095,0.495042400587359,0.422935503264051
1495.64851501327,0.891288,0.996414723354695,1.65935411073492,-12.3076921308782,0.494920969533439,0.423161423179049
1495.83084806145,0.891288,0.996374689244423,1.65988804201322,-12.3076872686436,0.494790449758053,0.423425662348148
1496,0.926036,0.9963349446809,1.66037477546409,-12.3076804641677,0.49469091331619,0.423641384147999
1496.09896152397,0.926036,0.996311186984672,1.66065369426002,-12.3076753022729,0.494687618197442,0.423652689395007
1496.19792304794,0.926036,0.996287585738036,1.66092719489014,-12.3076693690959,0.494696465409917,0.423631785582448
1496.31513312554,0.926036,0.996260561472129,1.66124316873442,-12.3076615904608,0.49472199200686,0.423561396395219
1496.44365810267,0.926036,0.996233246164326,1.66157880821848,-12.307652526454,0.494770970055205,0.423424887479069
1496.59743068408,0.926036,0.996205891247303,1.66196471514979,-12.3076416917998,0.494867154361791,0.423181010933087
1496.73636247415,0.926036,0.996188582803604,1.66229867164089,-12.3076326931655,0.495000344806015,0.422888312946829
1496.87529426421,0.926036,0.99618095125258,1.66261937840273,-12.3076251649289,0.495186353465949,0.422527717065282
1497.01602690235,0.926036,0.996185989234038,1.66293218414608,-12.3076196547531,0.495432412842422,0.422088692631726
1497.19886049975,0.926036,0.996217025017098,1.66332415661877,-12.3076165606701,0.495837323714234,0.421391684608417
1497.35812572781,0.926036,0.996272163165057,1.66365719669385,-12.3076184523885,0.49626651537586,0.420651449489787
1497.49635921092,0.926036,0.996345721072066,1.66394454106906,-12.3076242837043,0.496700277039994,0.419900798852409
1497.6572347909,0.926036,0.996466766298169,1.664283231976,-12.3076369170212,0.497288392327377,0.418899212150037
1497.7986979868,0.926036,0.99660955578057,1.66459112755181,-12.3076540686417,0.497892549373316,0.417906135041478
1497.9401611827,0.926036,0.996791165722193,1.66491517884699,-12.3076776179691,0.498588476454364,0.416807000916401
1498,0.960784,0.996880830869042,1.66505884358331,-12.3076896558831,0.498827167645905,0.416489815519566
1498.07983158824,0.960784,0.997013251346672,1.6652580184,-12.3077076769315,0.49911488725288,0.416162166329791
1498.15966317649,0.960784,0.997161129837896,1.66546701091297,-12.3077277153796,0.499404628918627,0.415874243011833
1498.257719057,0.960784,0.997365272463626,1.66573893985541,-12.3077546205195,0.499765702676849,0.415580203912402
1498.36522990165,0.960784,0.997619531982519,1.66605857976013,-12.3077862776387,0.500169177975901,0.415338459347602
1498.48823589544,0.960784,0.997952324861568,1.66645458488426,-12.3078240090444,0.500637556509643,0.41516865688381
1498.662321178,0.960784,0.998506059374225,1.66707497329437,-12.3078769935965,0.501297244588783,0.415122393370624
1498.80307168824,0.960784,0.999030416323966,1.66763080920093,-12.3079163340776,0.501812690209709,0.415250422791558
1498.92666644052,0.960784,0.999551468021885,1.6681599170553,-12.3079459377208,0.502246416532127,0.415490244924163
1499.06678551206,0.960784,1.00021475341822,1.66880604857918,-12.3079714394486,0.502719249876932,0.415920834430884
1499.1977952274,0.960784,1.00090817661375,1.66945353125231,-12.3079851538601,0.503149997883691,0.416494651911637
1499.32880494274,0.960784,1.00167551685564,1.67014080317902,-12.3079865701672,0.50357538072709,0.417251677062458
1499.45396195611,0.960784,1.00248007505206,1.67083173902432,-12.3079739574618,0.503976396162376,0.418156980397443
1499.59491527005,0.960784,1.00347230033848,1.67164565295005,-12.3079401518668,0.504412984418725,0.419394929160405
1499.72765399458,0.960784,1.00449199406268,1.67244141690355,-12.3078859454685,0.504795690902307,0.420772595783907
1499.86039271911,0.960784,1.0055956969356,1.6732592395514,-12.3078065944485,0.50513741540709,0.422356908091216
1499.98715605382,0.960784,1.00672870385737,1.67405417806166,-12.307704237915,0.505418129799473,0.424068963172243
1500,0.995532,1.00684781171882,1.67413520319788,-12.3076923015037,0.505538984700566,0.424052448674495
1500.06421973088,0.995532,1.00745521832971,1.67454103502312,-12.3076280939414,0.505812841012978,0.424684595374603
1500.15106416005,0.995532,1.00830795681619,1.67509040467844,-12.3075290457323,0.506198647982104,0.425538153626734
1500.24583812031,0.995532,1.00927934433043,1.67568821177932,-12.3074045121798,0.506637932854408,0.426464391382996
1500.35285766598,0.995532,1.01042672831402,1.67635769949267,-12.3072427197508,0.507156013922794,0.427500516286114
1500.47680489671,0.995532,1.01182117063442,1.67712102828611,-12.3070265798814,0.507787843497529,0.42868645961012
1500.61893085825,0.995532,1.013504203507,1.6779739908466,-12.3067398559485,0.508562678325736,0.430030192722961
1500.76105681978,0.995532,1.01527351157415,1.6787965171798,-12.3064106431768,0.50940123672444,0.431359323423657
1500.88747139099,0.995532,1.01691629698655,1.67949774609931,-12.306081327639,0.510204339191847,0.432526420552652
1501.02680197737,0.995532,1.01879813749129,1.68023316622318,-12.3056776831133,0.511148144571662,0.43378502976254
1501.16565522135,0.995532,1.02074321454939,1.68092340356272,-12.3052321203476,0.512140374820888,0.43499273338035
1501.30450846533,0.995532,1.02275285820546,1.6815682677643,-12.3047426181532,0.51317480324852,0.436135768010227
1501.43235414033,0.995532,1.02465582663949,1.68212028220149,-12.3042526988615,0.514161774188005,0.437120337053039
1501.57667998143,0.995532,1.02685944668339,1.68269442873618,-12.3036543266945,0.515320721095042,0.438148965834634
1501.71171346108,0.995532,1.02896928394274,1.68318449600008,-12.3030511157497,0.516457662392889,0.439031885536027
1501.84674694073,0.995532,1.03112070969493,1.68362983977823,-12.3024062506592,0.517654396918963,0.439837132620836
1501.97683025473,0.995532,1.03322824280471,1.68401809756244,-12.3017459221756,0.518867092778818,0.440533438315499
1502,1.03028,1.03360691437735,1.68408321421208,-12.3016243044422,0.519041682024857,0.440748056397093
1502.11584872635,1.03028,1.035513924946,1.68439131777736,-12.3009980618919,0.520032785467423,0.441586445451664
1502.21400536731,1.03028,1.03714612208588,1.68463056060598,-12.3004435922729,0.520877316271105,0.442305002816791
1502.33777523486,1.03028,1.0392232370988,1.68490550908722,-12.2997128881188,0.521947054907873,0.443220433122351
1502.48906851823,1.03028,1.04178720036962,1.68520399711981,-12.2987713580253,0.523258208600389,0.444350003855506
1502.6614480043,1.03028,1.04473624474312,1.68549809629286,-12.2976330505676,0.524750734719022,0.445645442417786
1502.83382749037,1.03028,1.04770869981132,1.68574814963246,-12.2964242318114,0.52623806653314,0.446946689028735
1503.02305813692,1.03028,1.0509919098785,1.68597766618632,-12.2950154714682,0.527866280843306,0.448384166435878
1503.22598216319,1.03028,1.05452888695522,1.68617801556535,-12.2934091691728,0.529611656321625,0.449942049901895
1503.39365432174,1.03028,1.0574591918063,1.68631247992551,-12.2920069123138,0.531053251457127,0.45124321988513
1503.59528135544,1.03028,1.06098720252977,1.68644213851723,-12.2902303818747,0.532779525393291,0.452819675555433
1503.79123333049,1.03028,1.06441616955666,1.68653948565986,-12.2884090132602,0.534442093901844,0.454358528973721
1503.96274303402,1.03028,1.06741488054467,1.68660504779133,-12.2867379726631,0.535883849336312,0.455711483240634
