time,regd,power,heatflow,pressure
1487.89834678686,0.759196,0.944355547508907,1.43159669914611,-11.6434958578416
1487.96238097516,0.759196,0.943201279538466,1.43336706310322,-11.6437586527432
1488,0.790244,0.942286025587413,1.43440686069324,-11.6439132932155
1488.01887825167,0.790244,0.941769238296367,1.43492849059831,-11.6439912369716
1488.03775650333,0.790244,0.941218052854672,1.43544999739578,-11.6440706752162
1488.05923977544,0.790244,0.940552571992068,1.43604336912896,-11.6441641115922
1488.082316816,0.790244,0.939796229349341,1.43668075601436,-11.6442689951522
1488.10740430689,0.790244,0.938929033311694,1.4373738435926,-11.6443889358129
1488.13483501992,0.790244,0.937930568723444,1.43813212356669,-11.6445274346552
1488.16505555873,0.790244,0.9367723458941,1.43896841289444,-11.6446888923739
1488.19864183433,0.790244,0.935415215777286,1.43989937379416,-11.6448788813203
1488.23635700648,0.790244,0.933804560819005,1.44094726782554,-11.6451047109263
1488.27923722535,0.790244,0.931863599381193,1.44214258732726,-11.6453762844589
1488.32491488248,0.790244,0.929672720180857,1.4434212709797,-11.6456813212445
1488.37080354255,0.790244,0.927355178393659,1.44471217910408,-11.6460024535487
1488.41746297504,0.790244,0.924899023478003,1.44603186935305,-11.6463424580172
1488.46492416349,0.790244,0.922327442321033,1.44738206069919,-11.6467007237944
1488.51316592137,0.790244,0.919678094013789,1.4487629035694,-11.6470762863609
1488.5623036892,0.790244,0.916993009556445,1.45017838587387,-11.6474693026475
1488.61268457587,0.790244,0.914313920387778,1.45163922390846,-11.6478819703466
1488.66499149854,0.790244,0.911680985628285,1.45316614088132,-11.6483195798972
1488.72053822409,0.790244,0.909131078630329,1.4547989148576,-11.6487932558352
1488.78133981607,0.790244,0.906724975832634,1.45659915744828,-11.6493209396023
1488.8475386347,0.790244,0.904666108511918,1.45857406779635,-11.6499048554737
1488.9131869165,0.790244,0.9032835940971,1.46054704265581,-11.6504921507321
1488.96898590985,0.790244,0.902658329790755,1.46223462346626,-11.6509968459353
1489.02090407679,0.790244,0.902532359716235,1.46381296981325,-11.651470375197
1489.07149482921,0.790244,0.902814686812722,1.46535793840718,-11.6519349956215
1489.12186570531,0.790244,0.903459860524702,1.46690246438011,-11.6524003576014
1489.17286302616,0.790244,0.904434864056684,1.46847197523768,-11.6528739798107
1489.22542700047,0.790244,0.905713806289057,1.47009512413812,-11.6533644422927
1489.28096111169,0.790244,0.907281295767817,1.4718151976355,-11.6538848309759
1489.34243985769,0.790244,0.909156071140382,1.47372463368309,-11.6544632270954
1489.4241964049,0.790244,0.911641887582287,1.47627045260281,-11.6552355770238
1489.49398771507,0.790244,0.913541329789124,1.47844774117071,-11.6558972968816
1489.54984402691,0.790244,0.914791723534289,1.48019176487549,-11.6564282345837
1489.6022193701,0.790244,0.915679067231681,1.48182744067731,-11.6569270176823
1489.65372728883,0.790244,0.916241870175069,1.48343563679692,-11.6574183112967
1489.70542498125,0.790244,0.916474370099361,1.48504868508437,-11.6579120904935
