time,regd,power,heatflow,pressure,in1,in2
-38.372762827073,1,1.00002487996265,1.26819078641591,0.32356345281283,0.451598984786062,0.537708287489684
-38.2567112505487,1,1.00002639656143,1.26972450311772,0.324822311960404,0.45176840370768,0.537250915392724
-38.1406596740244,1,1.00002740994587,1.27125259865467,0.326076341698401,0.451943034345954,0.536801163385166
-38.0258144063545,1,1.0000279662554,1.2727592966672,0.32731257375858,0.45212242299148,0.536365021198553
-38,1,1.00002803509405,1.27309721258058,0.327589800829403,0.452163512824014,0.536268075236678
-37.8709279682273,1,1.00002809777014,1.27478265847313,0.328972421845135,0.452370929913942,0.535787086185026
-37.7511592967391,1,1.00002777708422,1.27634047475876,0.330250239756887,0.452561939420248,0.535341937457179
-37.6313906252509,1,1.00002714241487,1.27789239908718,0.331523208759876,0.452746600020816,0.534892959308126
-37.5159741896595,1,1.00002627756063,1.27938237468172,0.332745375291257,0.452916691247808,0.534454811542224
-37.3895766709365,1,1.00002509279836,1.28100788137361,0.334078681242991,0.453095958898075,0.533970632728623
-37.2564152244707,1,1.000023628333,1.28271335696539,0.335477432970844,0.453282542919908,0.533461264911133
-37.1232537780049,1,1.00002199453027,1.28441166241128,0.336870028843221,0.45347340980106,0.532959242040572
-37.0069354735003,1,1.00002046776132,1.28588931146502,0.338081414330576,0.453646572600152,0.532529651074218
-36.8821798873973,1,1.00001876338962,1.28746811119452,0.339375465992164,0.453837962298987,0.532077140069673
-36.7465347689907,1,1.00001687105472,1.28917766295932,0.340776486924953,0.45404750589853,0.531589589533545
-36.610889650584,1,1.0000149768406,1.29087989373664,0.342171424806532,0.454251780224177,0.531099892203441
-36.492976526378,1,1.0000133565171,1.2923536794501,0.343379146401453,0.454421827599201,0.530669211955802
-36.3687646527629,1,1.00001169993575,1.29390025768435,0.344646491832042,0.45459402362607,0.530211120102892
-36.205118809462,1,1.00000963047322,1.29592857702479,0.346308427041684,0.45481681790706,0.529607471029568
-36.0653344160834,1,1.00000799138917,1.29765284708928,0.34772093774867,0.455011261484853,0.529099510368153
-36,1,1.00000727184358,1.29845614962092,0.348378882040743,0.455104816342407,0.528865875931361
-35.8674865373336,1,1.00000591150339,1.30008034440605,0.349708963660168,0.455299525892659,0.528399133796913
-35.7242972974442,1,1.00000459921769,1.3018277527809,0.351139712126564,0.455513186937493,0.527901302805317
-35.5757552751563,1,1.00000341772895,1.30363213747505,0.352617003081974,0.455730662879772,0.527384238137317
-35.4538244461358,1,1.00000258627395,1.30510694380121,0.353824452188997,0.45590194387394,0.526955259019478
-35.3288798021595,1,1.00000186223866,1.30661231303002,0.355056911766505,0.456070738870538,0.526511459951006
-35.1724904026337,1,1.00000113274551,1.30848817136259,0.356592576326776,0.456277703089178,0.525955212641794
-35.0255475252993,1,1.00000061684004,1.31024228309758,0.358028318776972,0.4564752966508,0.525439278318498
-34.9033385770237,1,1.00000030385017,1.31169493805212,0.359217075466245,0.456645377030911,0.525018565435037
-34.7741881113616,1,1.00000007776899,1.3132240123161,0.360468152508232,0.456830036513731,0.524581459442843
-34.6326446845028,1,0.999999940773816,1.3148926522977,0.361833262566857,0.457033423587593,0.524106455454388
-34.4911012576441,1,0.999999904675181,1.31655383645224,0.363192223720054,0.457231676412042,0.523629478971261
-34.3677872168064,1,0.99999994309031,1.31799502529085,0.364371221623619,0.457397482742073,0.52320958415118
-34.2360376057281,1,1.00000004358161,1.31952860163628,0.365625782842027,0.457568612116205,0.522757573843096
-34.094541005144,1,1.00000020601242,1.32116852991292,0.366967236508116,0.457750243571065,0.522272974713712
-34,1,1.00000033897105,1.32226016436332,0.367860071539918,0.457873290900384,0.521952608560276
-33.8750860426317,1,1.00000053689482,1.32369750730443,0.369035477983113,0.45804014280546,0.521535706728254
-33.7462252203187,1,1.00000075969219,1.32517432489839,0.370242963492564,0.458217074022449,0.521112953185843
-33.5856294609511,1,1.00000105217963,1.32700643497274,0.371740758909293,0.458439438832972,0.52059150350217
-33.434348623631,1,1.00000133209048,1.32872378447524,0.373144676362644,0.458643775563919,0.520098760309684
-33.3080270782776,1,1.00000156259991,1.33015151050557,0.374311836515185,0.458807652810016,0.519683222638318
-33.1727839631076,1,1.00000180118195,1.33167375931597,0.375556248712712,0.458977486979101,0.519235387257648
-33.0288002922756,1,1.00000204148833,1.333287246087,0.376875133199203,0.45915661151888,0.518759940484936
-32.8848166214436,1,1.00000226410432,1.33489339942998,0.378187809499881,0.4593393587212,0.518291213243147
-32.7573560731936,1,1.00000244432229,1.33630914294574,0.379344659877585,0.459506083803209,0.517883797157463
-32.6162753069553,1,1.00000262385689,1.33786952783364,0.380619516481096,0.459694125422953,0.517439149246227
-32.4773897374889,1,1.00000277929834,1.33939884515535,0.381868890271754,0.459878166964516,0.517003209801234
-32.3385041680225,1,1.00000291334445,1.34092145719143,0.383112766997097,0.460056723818134,0.516564613808806
-32.2090512311566,1,1.00000301921519,1.34233464685276,0.384267252782954,0.460217042315847,0.516152229259599
-32.0614787365714,1,1.0000031180695,1.34393859685606,0.385577523549843,0.460395248758347,0.515680540589017
-32,1,1.00000315260437,1.34460459617666,0.386121539326017,0.460469305847444,0.515484780059998
-31.868021468792,1,1.00000321403474,1.3460299519955,0.387285704371346,0.460630342592168,0.515068428798761
-31.7374073539425,1,1.00000325845796,1.34743472461046,0.388432866567362,0.460794015848394,0.514663145232055
-31.5996581707767,1,1.00000328862984,1.34890995980797,0.389637385904779,0.46097039897103,0.514242132709874
-31.4507416055653,1,1.00000330319824,1.35049757716038,0.390933536429967,0.461161132353366,0.513790075558801
-31.3018250403538,1,1.00000330036485,1.35207773201439,0.392223554868164,0.461346840122974,0.513336131828364
-31.169909049231,1,1.0000032844788,1.3534712886024,0.393361232099301,0.461505407536601,0.512930680747567
-31.023429539142,1,1.00000325340511,1.35501189420155,0.394618910513866,0.461676946697066,0.512478792202485
-30.8826247021149,1,1.00000321146809,1.35648610105709,0.395822255734854,0.461841646862941,0.512047038539713
-30.7418198650879,1,1.0000031589597,1.3579537551257,0.397020059723753,0.462009929149769,0.511621620007246
-30.6072828029333,1,1.00000310003688,1.35934998323119,0.398159383197749,0.462174796785741,0.511221774682959
-30.4492953070387,1,1.00000302133925,1.360982011086,0.399490951221912,0.46237031535961,0.510757326409262
-30.3127897948242,1,1.00000294622504,1.3623855733828,0.400636049706534,0.462536601522078,0.510356134434567
-30.1762842826097,1,1.0000028655529,1.36378308699633,0.401776201583575,0.462697689372407,0.509952282402062
-30.0368914773624,1,1.00000277840296,1.36520394522673,0.40293537665511,0.462857150684792,0.509537461794578
-30,1,1.0000027546475,1.36557893981097,0.403241296851162,0.462898849919657,0.509427610806576
-29.8549715897516,1,1.000002658901,1.36704888979621,0.404440398440232,0.463062812949424,0.508997572981742
-29.7095439564608,1,1.00000255978505,1.36851612894682,0.405637107220673,0.463230127818245,0.50857208352397
-29.5727900408794,1,1.00000246446944,1.36988971236416,0.40675724590171,0.463391328170853,0.508178410587225
-29.4183175445821,1,1.00000235510184,1.3714341334755,0.408016537093044,0.463575587844844,0.507738891155604
-29.2764691738012,1,1.0000022536875,1.37284570552783,0.409167430420042,0.463742767020204,0.507336045948257
-29.1346208030202,1,1.0000021518617,1.37425095679369,0.410313151554784,0.463905027824855,0.506930927953907
-28.9936971741878,1,1.00000205074829,1.37564081576497,0.411446301093532,0.464061349223364,0.506526176742353
-28.8170412096323,1,1.00000192467148,1.37737435462434,0.412859538407065,0.46425469447575,0.506019836735782
-28.6531061942939,1,1.0000018089227,1.37897441726427,0.414163750626377,0.464436912491435,0.505556368563068
-28.5135200281382,1,1.00000171172257,1.38033030035875,0.41526874803274,0.464595796560707,0.50516819685451
-28.3547309723963,1,1.00000160307353,1.38186544970721,0.416519685608444,0.464778356647556,0.504731477884948
-28.210616164118,1,1.00000150658092,1.38325207008281,0.417649522775233,0.464941844771399,0.504335699461027
-28.0665013558397,1,1.00000141245656,1.3846323824384,0.418774201010709,0.465100595799296,0.503937818727091
-28,1,1.00000136992246,1.3852672044686,0.419291447005826,0.46517222433424,0.503753475103397
-27.7877057230279,1,1.00000123845684,1.38728485116387,0.420935305095183,0.465397549989357,0.50316537198409
-27.6443882262183,1,1.00000115393498,1.38863929956175,0.422038669378207,0.465550878198049,0.502772751720715
-27.5010707294086,1,1.00000107334152,1.38998762028698,0.423136876415247,0.465707438743894,0.502385919274281
-27.348959975341,1,1.00000099262052,1.39141199513697,0.424296875956783,0.465875972417184,0.501980501811008
-27.1898183367355,1,1.00000091408311,1.39289488829684,0.425504437689716,0.466051066178872,0.501558165879147
-27.0306766981301,1,1.00000084223944,1.39437033381883,0.42670590273988,0.466221337408846,0.501134110656248
-26.8849580447061,1,1.00000078289041,1.39571483121602,0.427800710026724,0.466372721663294,0.500744005194391
-26.7023404088591,1,1.000000717958,1.39739105502776,0.429165528830366,0.466560167013079,0.500256479077549
-26.5311558355396,1,1.00000066736901,1.39895356623051,0.430437563460711,0.46673840374609,0.499805652958498
-26.3850707081887,1,1.00000063257376,1.40028030268043,0.431517487928375,0.466893629664275,0.499426828977801
-26.2140023767998,1,1.00000060211571,1.40182616035175,0.43277563184853,0.467076342593871,0.498987394550628
-26.0292977455815,1,1.00000058214413,1.40348587535066,0.434126371765389,0.467269572728062,0.498512780436572
-26,1,1.00000058023264,1.40374824831927,0.434339898458994,0.467299598413835,0.498437242266803
-25.8535112720927,1,1.00000057590696,1.40505647129382,0.43540455233168,0.467447373767206,0.498058713401023
-25.6785401904429,1,1.00000058221775,1.40661113156107,0.436669677732087,0.46762128451067,0.497607281423817
-25.4940915749509,1,1.00000060234446,1.40824071041909,0.437995581191258,0.467806507468428,0.497137148371786
-25.3442619096704,1,1.00000062870981,1.40955745338329,0.43906678072511,0.46795997357503,0.496761160561723
-25.1752413623212,1,1.00000066887979,1.41103537782704,0.440268972636318,0.468134177926418,0.49634119807375
-25.022407406433,1,1.000000714287,1.41236497863327,0.441350456325414,0.468289329646978,0.495961901057396
-24.8695734505447,1,1.00000076780634,1.41368816573478,0.442426702587195,0.468440325706231,0.495581109158644
-24.7107327385905,1,1.00000083137099,1.41505659384236,0.443539704430189,0.468593796432308,0.495184696498052
-24.542555081743,1,1.00000090659643,1.41649798489981,0.444711938867288,0.468755870534149,0.494767663770845
-24.3743774248956,1,1.0000009888626,1.41793172683236,0.44587778551437,0.468920550596996,0.494356407722864
-24.2194320927622,1,1.00000106976264,1.41924592598518,0.446946285411871,0.469074480319414,0.493982507418778
-24.0457539926824,1,1.00000116477771,1.42071137306465,0.448137658503835,0.46924638769814,0.493565934825894
-24,1,1.00000119035131,1.42109609417816,0.448450419302923,0.469291078985917,0.493456149615303
-23.840797733301,1,1.00000128033138,1.42243040986687,0.449535144444733,0.469443845569637,0.493073204188927
-23.6823344257818,1,1.00000137019602,1.42375187472293,0.450609387561056,0.469592366365278,0.492691254718276
-23.509538721704,1,1.00000146654558,1.42518532983075,0.451774571404314,0.469753366624225,0.492276921586849
-23.3367430176262,1,1.00000155897893,1.42661096958484,0.452933244238154,0.469916539646508,0.491867993737285
-23.1794459271737,1,1.00000163778956,1.42790197966631,0.453982361107966,0.470067204576581,0.491500666358245
-22.9783146986522,1,1.00000172838427,1.42954342432684,0.455316134342684,0.470259173476557,0.491034151311041
-22.7983495996683,1,1.00000179719443,1.43100330265266,0.456502329128279,0.470426597441819,0.490616035438561
-22.639207964598,1,1.00000184660191,1.43228735378378,0.45754562402573,0.470571042989542,0.490245546535835
-22.425106497122,1,1.0000018938226,1.43400468574748,0.458940829452489,0.470764181643868,0.489750116931954
-22.2463031140757,1,1.00000191480609,1.43543000038636,0.46009861705416,0.470927843790676,0.489342401991453
-22.0836076692614,1,1.00000191852735,1.43671992441922,0.461146297424781,0.471078377416395,0.488975916793591
-22,1,1.00000191465141,1.43738022601295,0.461682564607831,0.471155521397585,0.488788432875201
-21.8332617211691,1,1.00000189529923,1.43869185795244,0.462747780581672,0.471307190680429,0.488414501201403
-21.670672443647,1,1.0000018620012,1.43996420616741,0.463781064856822,0.471451461089726,0.488048989614711
-21.4955105253389,1,1.00000181128012,1.44132763796466,0.464888257711724,0.471604346378278,0.487655683468878
-21.3288815324236,1,1.00000175018814,1.44261765680437,0.465935723608409,0.471750152477844,0.487284787798125
-21.1622525395083,1,1.00000167831499,1.44390089266554,0.466977547269279,0.471897922850306,0.486918650889006
-20.9897473293797,1,1.00000159461208,1.44522227420889,0.468050222358338,0.472051922088349,0.486543547384442
-20.8169368826328,1,1.0000015035607,1.44653878254737,0.469118874697774,0.472204440029772,0.486168995774166
-20.6441264358859,1,1.00000140769079,1.44784811254688,0.470181666072944,0.472353353227306,0.485793794486429
-20.4722281021457,1,1.00000130990458,1.44914344891629,0.471233046785673,0.472498746257853,0.485420754381312
-20.2931334486239,1,1.00000120786811,1.45048554051865,0.472322269639122,0.472650140134388,0.485035086139601
-20.1140387951022,1,1.00000110793577,1.45182004893729,0.473405195274393,0.472803428225522,0.4846544314878
-20,1,1.00000104630499,1.45266586723732,0.4740914924312,0.472901726586148,0.484414357315372
-19.7633476167839,1,1.00000092535332,1.4544113951023,0.475507716870327,0.473103939731883,0.48391837002948
-19.5738052667045,1,1.00000083648839,1.45580004810524,0.476634343441035,0.473261661557785,0.483520741218353
-19.3989132750713,1,1.00000076153038,1.45707400152186,0.477667856578163,0.47340467008534,0.483154349433741
-19.2227128805911,1,1.00000069312253,1.45835037689661,0.478703231946475,0.473548886482792,0.482788273584708
-19.0465124861109,1,1.00000063188232,1.45961965660354,0.479732724054276,0.473694747280168,0.482426755011778
-18.8665632794958,1,1.00000057657393,1.46090865859236,0.480778104751255,0.473844369599865,0.482061191940211
-18.6888976652269,1,1.00000052883995,1.46217412354208,0.481804338062894,0.473990249244938,0.481701369744424
-18.5112320509581,1,1.00000048757715,1.4634324951591,0.482824784951733,0.474132912065136,0.481341240463663
-18.3279771266617,1,1.00000045142656,1.46472306531235,0.483871283543995,0.474277845072501,0.480970594163021
-18.1500539227335,1,1.00000042226426,1.46596894798003,0.484881444430194,0.474418826617247,0.480613923993615
-18,1,1.00000040209287,1.46701424199387,0.485728875348287,0.474538881488208,0.480316505996807
-17.8091902610445,1,1.00000038229831,1.46833629870257,0.486800581309593,0.474692030701484,0.479941719645893
-17.6264610782977,1,1.00000036970686,1.4695949084742,0.487820796267029,0.474836831304189,0.4795839970063
-17.443731895551,1,1.00000036376317,1.47084626282568,0.488835095227156,0.474978526873544,0.479226139887543
-17.2547766935556,1,1.00000036518449,1.47213266784429,0.489877742914958,0.475123062298942,0.47885720675856
-17.0746150342492,1,1.00000037429251,1.47335206523953,0.490865980164962,0.475261267352336,0.478508761242168
-16.8944533749428,1,1.00000039150351,1.47456453175761,0.491848490286721,0.475400733286136,0.478164412145011
