time,regd,power,heatflow,pressure,in1,in2
2319.18967192601,1.227948,1.22678514145551,1.62794139671328,0.697273908865575,0.597441948961945,0.552601003745084
2319.44442849198,1.227948,1.22721003635808,1.62633782590301,0.706094874794334,0.597457792515898,0.553237980841895
2319.69966115416,1.227948,1.22762239157724,1.62469594014979,0.714958551906676,0.597486023364547,0.553844383458204
2319.94753229022,1.227948,1.22801799414727,1.62307278185642,0.72359085597221,0.597530342850054,0.554402480200063
2320,1.237824,1.22810175832152,1.62272611070219,0.725421083514386,0.597533837077407,0.554533169617272
2320.11629835592,1.237824,1.22828796098487,1.62195435973804,0.729481607115826,0.597538340508932,0.554832868057466
2320.23259671183,1.237824,1.22847528901166,1.62117849205055,0.733547257465318,0.597542686605158,0.55514175262816
2320.37750861516,1.237824,1.22871088369841,1.62020676211774,0.738620479966343,0.59754881876155,0.555541259186855
2320.54052215185,1.237824,1.22897948356593,1.61910806917221,0.74433729717758,0.597555506895457,0.556010213812955
2320.76464776316,1.237824,1.22935596320159,1.61758961152527,0.75221497058514,0.597557331806195,0.556684762995822
2320.95358866459,1.237824,1.22968031387572,1.61630370752876,0.758872466933752,0.59754641575026,0.557277507935965
2321.12951353024,1.237824,1.22998813712303,1.61510225384177,0.765085356334961,0.597525972310778,0.557851986680489
2321.31272454784,1.237824,1.2303144707777,1.61384702978969,0.771570322123037,0.597497600970534,0.558479669711513
2321.49593556545,1.237824,1.23064627330801,1.61258756445998,0.77807079703902,0.597463931027192,0.559142290917964
2321.67558440437,1.237824,1.230976390969,1.61134795642659,0.784460488268813,0.597423149310342,0.559826418500887
2321.85811462049,1.237824,1.23131599568839,1.61008287736382,0.790969112169474,0.597368252393576,0.560554086253486
2322,1.246728,1.23158246342136,1.60909480581969,0.796040275704745,0.597326228090434,0.561117259643765
2322.11134549915,1.246728,1.23179287130669,1.60831600735235,0.800027328298607,0.597312288361784,0.561519800604963
2322.2226909983,1.246728,1.23200426195887,1.60753381571581,0.804020924974519,0.597299376892194,0.561914102088251
2322.35993535179,1.246728,1.23226597683411,1.6065645618878,0.808952379917852,0.597284594057038,0.562387561982065
2322.5204393987,1.246728,1.23257337500178,1.60542330133364,0.81473199409477,0.597270832752226,0.562924060021709
2322.70204022987,1.246728,1.23292250718682,1.60412139794536,0.821287111388424,0.597264994976782,0.563511374480807
2322.88364106103,1.246728,1.23327264230698,1.6028079107391,0.82785870140226,0.597273934624744,0.564079184739294
2323.05661703768,1.246728,1.2336067439877,1.60154612526567,0.834133242688621,0.597295901441693,0.564598564396599
2323.24337182474,1.246728,1.2339677967673,1.60017265687248,0.840923830946204,0.597330305021574,0.565128229186037
2323.4301266118,1.246728,1.23432892826553,1.59878858879001,0.847730918489916,0.597373061755217,0.565618991961855
2323.60487823966,1.246728,1.23466672430375,1.59748519158517,0.854114983109357,0.59742288083218,0.566041536959431
2323.7885085153,1.246728,1.23502140128505,1.59610872535577,0.860837912523133,0.597491264946524,0.566449167027806
2323.97213879094,1.246728,1.23537568531525,1.59472749227118,0.867575108529051,0.597580593700844,0.566819785067207
2324,1.255632,1.23542940029999,1.59451767366189,0.868598516817509,0.597581466503701,0.566900706211167
2324.13930604529,1.255632,1.23569781551693,1.5934682213857,0.873720271039632,0.597611711631799,0.567257990396594
2324.25126873248,1.255632,1.23591335155513,1.59262490758055,0.877842434724535,0.597634571481362,0.567554752110948
2324.39142878996,1.255632,1.23618293259242,1.59157031541875,0.883010017046232,0.597661727797202,0.567939742335002
2324.55455629133,1.255632,1.23649638125816,1.59034561520956,0.88903474583791,0.597689323874365,0.568406408260101
2324.73846671172,1.255632,1.23684942279828,1.58896977189018,0.895840735197064,0.597710100284599,0.568954010170159
2324.92237713211,1.255632,1.23720218396592,1.58760027655647,0.902661613162998,0.597715505999424,0.569523221025404
2325.09787903671,1.255632,1.23753864360934,1.58629997879215,0.909184820096842,0.597706604196551,0.570090119482826
2325.28501156611,1.255632,1.23789731377152,1.58492080635775,0.916155886639023,0.59768573394633,0.570727610473258
2325.47214409551,1.255632,1.23825599217075,1.58354886177791,0.923143410468007,0.59765537731961,0.571405563820844
2325.65048740508,1.255632,1.23859791044811,1.58224730959391,0.929818565008704,0.597615020678001,0.572090788592569
2325.83154727625,1.255632,1.23894517949077,1.58093062982139,0.936611784383642,0.597557015135911,0.572824073674374
2326,1.264536,1.23926842181488,1.57970837708532,0.942947345619231,0.597498972228791,0.573511587770017
2326.10827042761,1.264536,1.23947625762737,1.57892336961984,0.9470274382941,0.597484006091554,0.573907767760662
2326.21654085521,1.264536,1.23968414439737,1.57813823996761,0.951113811722465,0.597469921355982,0.574295778764972
2326.34910840818,1.264536,1.23993873278426,1.57717612461599,0.956125705323582,0.597453253396829,0.574758310486784
2326.50167969923,1.264536,1.24023176309448,1.57606693412718,0.961905287890023,0.59743620879795,0.575273584396837
2326.71268491765,1.264536,1.24063695311999,1.57452816559412,0.969918129968177,0.597423373623913,0.575960056506139
2326.89554599892,1.264536,1.24098789658594,1.57318915832042,0.976880272644793,0.597428501435421,0.576533252388339
2327.06331542293,1.264536,1.24130958870464,1.5719557414991,0.983282275968122,0.597446723745024,0.577038687935257
2327.245126644,1.264536,1.24165776896673,1.57061375636976,0.99023545924713,0.597476900103837,0.577556940595697
2327.42693786508,1.264536,1.24200537408738,1.56926663136695,0.997204275494731,0.597514531722015,0.578037623343603
2327.59586604899,1.264536,1.24232773978778,1.56801110347564,1.00369287096252,0.597557681591851,0.578448774752941
2327.77912372361,1.264536,1.24267671265346,1.56664610973548,1.01074608674688,0.597619302004018,0.578858280691837
2327.96238139822,1.264536,1.24302487583656,1.56527976708331,1.01781347632668,0.59770187476816,0.579231196501372
2328,1.27006,1.24309624498682,1.56499931651743,1.01926594874174,0.597706631515616,0.579331900572823
2328.10811760599,1.27006,1.2433011764407,1.56419368416094,1.02344358946457,0.59772655187259,0.579611358333767
2328.21623521199,1.27006,1.24350584108828,1.56338901925589,1.02762595013195,0.597745221990021,0.579899372733511
2328.35003614006,1.27006,1.2437587824652,1.56239519132366,1.03280843463209,0.597766963568175,0.580268913375881
2328.50569294003,1.27006,1.24405262493669,1.56124264090706,1.0388468139674,0.597788777198989,0.580716963624045
2328.73441684985,1.27006,1.24448377611936,1.55955776339566,1.0477384477671,0.597806240020443,0.581406923372532
2328.91796970234,1.27006,1.24482944480641,1.55821410409918,1.05489069138371,0.597802241681291,0.581986341696992
2329.09407564192,1.27006,1.24516100001219,1.55693238723759,1.06176702970351,0.597783992263414,0.582568104508153
2329.26876874915,1.27006,1.24548997676725,1.55566797638512,1.06860229378538,0.597755654100752,0.583177329662237
2329.44346185637,1.27006,1.24581918999592,1.55440997737038,1.0754519516632,0.597718997737639,0.583823938728484
2329.62143535266,1.27006,1.2461549693608,1.55313391529523,1.08244553250977,0.597670471480191,0.584522301652226
2329.80144436018,1.27006,1.24649509936031,1.55184744391027,1.08953541916644,0.597604157046895,0.585267687038138
2329.9814533677,1.27006,1.24683581862857,1.55056317368895,1.09664234474039,0.59751617020344,0.586052359899867
2330,1.274484,1.24687095846794,1.55043088355428,1.09737557516383,0.597522255287693,0.586103846625196
2330.0927331615,1.274484,1.24704675550198,1.54976929051959,1.10104453997731,0.597505859871767,0.586450582891625
2330.20470970563,1.274484,1.24725924484764,1.54896971716624,1.10548109279842,0.597487682206987,0.586860233585126
2330.33226016382,1.274484,1.24750155178506,1.54805734727736,1.11054292915588,0.59746832228598,0.5873131275787
2330.47975728183,1.274484,1.24778205856648,1.54699930694214,1.11640714253841,0.597448544066018,0.587818021816074
2330.66743159174,1.274484,1.24813934204815,1.54564713918428,1.12388510453816,0.59743256256226,0.588433637346584
2330.85967210014,1.274484,1.24850557286856,1.54425401342445,1.13156351490921,0.597434075910416,0.589036462377424
2331.02336674169,1.274484,1.24881746516659,1.54306080587488,1.13811615168445,0.597451506338541,0.589526136735216
2331.228125981,1.274484,1.24920743198529,1.54155923492236,1.14633081558194,0.597490017310549,0.590099101149067
2331.41705522995,1.274484,1.2495668729986,1.54016544892711,1.15392791100211,0.597537320627505,0.590579160552935
2331.58282445623,1.274484,1.24988180084631,1.53893692971696,1.16060705364966,0.597588864201376,0.590958582241205
2331.80549800242,1.274484,1.25030398682545,1.53728074771973,1.16959763413057,0.597681411716083,0.591408770149887
2332,1.278904,1.25067185063209,1.53583143733925,1.17746731009625,0.597773434881098,0.591782966448157
2332.10451760006,1.278904,1.25086916099173,1.53505284249736,1.18170224245236,0.597795413311469,0.592040388307422
2332.20903520013,1.278904,1.25106622221048,1.53427510507216,1.18594140515541,0.597815920677542,0.592308046790902
2332.33574924402,1.278904,1.25130481895523,1.53333404960682,1.19108658733411,0.597839528990163,0.592647949440039
2332.48109976187,1.278904,1.25157812826585,1.53225797927072,1.1969964217435,0.597863596223294,0.593058821112073
2332.67561022504,1.278904,1.25194336750667,1.53082507347992,1.20491875595709,0.597883871231597,0.593640127372986
2332.85452139198,1.278904,1.25227897561232,1.52951536656024,1.21222010276994,0.597883000267703,0.594203075038184
2333.0130933228,1.278904,1.25257632048137,1.52836163973237,1.21870328193182,0.597865136862536,0.59472660558131
2333.22028249285,1.278904,1.25296492543495,1.52686417107833,1.22719142858482,0.59782304063472,0.595456118812632
2333.40062647526,1.278904,1.25330350290518,1.52556924175316,1.23459617377709,0.597774368667324,0.596143398589662
2333.56105395057,1.278904,1.25360511871616,1.52442294303103,1.24119650783844,0.597720903161544,0.596799112500848
2333.77831081399,1.278904,1.25401446266951,1.52287662271728,1.25015596468508,0.597623934118346,0.597751085397808
2333.95852006377,1.278904,1.25435494527881,1.52159647888816,1.25760691474741,0.597514085390376,0.598594760826992
2334,1.283152,1.25443345020294,1.52130180237328,1.25932451536544,0.597504275803993,0.598758445180653
2334.10141271482,1.283152,1.25462560443971,1.52058088626912,1.26352792910514,0.597477115688663,0.599162758355779
2334.20282542965,1.283152,1.25481807717111,1.51985882854948,1.267737173731,0.597451141714738,0.599558390012116
2334.3286004511,1.283152,1.25505723277886,1.51896092661453,1.27296564345584,0.597419971041699,0.600035543090621
2334.47282835802,1.283152,1.25533207425133,1.51792697001778,1.2789720166313,0.597386900672905,0.600564143004258
2334.66410590882,1.283152,1.25569751786035,1.51654679857078,1.28695521893378,0.597353733697877,0.601237894529306
2334.84615381904,1.283152,1.25604625177182,1.51522216782111,1.29457121908437,0.597340757698058,0.601853738277927
2335.00611092418,1.283152,1.25635333465579,1.5140485045694,1.30127721753138,0.59734587622004,0.602372651672895
2335.21317652688,1.283152,1.25675166269009,1.51251509171613,1.30997748668877,0.59737038877581,0.603003455485765
2335.3954534362,1.283152,1.25710295360583,1.51115226472487,1.31765382994022,0.597403658417164,0.603510539555882
2335.55724491908,1.283152,1.25741520438841,1.50993306701989,1.32448081894153,0.597443183849944,0.603919531915803
2335.77624536028,1.283152,1.2578384617052,1.50827032751639,1.33374090792966,0.597520799298795,0.604414069941392
2335.95790908599,1.283152,1.25819007289107,1.50688253077241,1.34143809784899,0.597614004766484,0.604774436908116
2336,1.28734,1.25827161105111,1.50656017420299,1.34322347985747,0.597620376260207,0.604888362382008
2336.10160488008,1.28734,1.25846856041797,1.50578116445528,1.34753627144125,0.597638097300299,0.605161379193029
2336.20320976015,1.28734,1.25866569878109,1.50500135001844,1.3518533160166,0.597654492124122,0.605444171525384
2336.32935664495,1.28734,1.2589107583315,1.50403274919533,1.35721911505041,0.597673700017078,0.605810426919831
2336.47368773837,1.28734,1.2591916316406,1.50292485071399,1.36336673028696,0.597693035919854,0.606250366279872
2336.6627671614,1.28734,1.25956054868856,1.50147543183132,1.37143424615777,0.597708210734372,0.606857435266949
2336.84713680622,1.28734,1.25992156075971,1.50006552818956,1.37931656034078,0.597704599259177,0.607479398375793
2337.00735187359,1.28734,1.26023650495083,1.49884366278989,1.3861792461385,0.597684978419042,0.60804551759798
2337.21020217886,1.28734,1.2606371613626,1.49730121401572,1.39488607218494,0.597642786561978,0.608805912230448
2337.3948814178,1.28734,1.26100400137471,1.49590086106434,1.40283086735576,0.597592610516647,0.609550590685695
2337.55691222953,1.28734,1.26132762292754,1.49467442271318,1.40981595272248,0.597538786000117,0.610248574080554
2337.769486174,1.28734,1.26175482721845,1.49306643931784,1.41900164427536,0.597445907196268,0.611225351656427
2337.95338037402,1.28734,1.26212682958286,1.49167376551898,1.42696887498274,0.597337286129767,0.612124292975679
2338,1.291528,1.26222148849277,1.49132009755026,1.42899185243253,0.597325476646389,0.612321251958443
2338.09930152737,1.291528,1.26242357107266,1.49056553280386,1.43330523116831,0.597302633109513,0.612734399587988
2338.19860305474,1.291528,1.2626262464108,1.48980886387193,1.43762453169148,0.597281489225197,0.613137744480046
2338.32264958474,1.291528,1.26288019595507,1.48885999572829,1.44302841545543,0.597256659113189,0.613626080714774
2338.46357591835,1.291528,1.26316962205,1.48777621268205,1.44917861310624,0.59723155387167,0.614159423247604
2338.64423480047,1.291528,1.26354182136123,1.48637653347442,1.45707947511462,0.597209838022662,0.614812408371734
2338.8289884246,1.291528,1.26392344196169,1.48493193646553,1.4651782564061,0.597207880864268,0.615448386993821
2338.98542930782,1.291528,1.26424703749768,1.48369780154521,1.47205043060029,0.59722474406881,0.615960661712414
2339.17238711939,1.291528,1.26463391898782,1.48220982477116,1.48028019124557,0.597263510290507,0.616533001246449
2339.36118133203,1.291528,1.26502438244581,1.48069349364764,1.48860912101502,0.597317239583268,0.617055484909504
2339.51893517964,1.291528,1.26535021870664,1.47941696968713,1.49558228138387,0.597372776472006,0.617444301390237
2339.70457719418,1.291528,1.2657329319915,1.47790560060236,1.50380328746642,0.597456559351843,0.6178467903352
2339.89829933419,1.291528,1.2661313302047,1.4763208190263,1.51239853685115,0.597574710970471,0.618206232459389
2340,1.295716,1.26634008327953,1.47548703719255,1.51691724927955,0.597626564830122,0.618417538473523
2340.09700857653,1.295716,1.26653897558372,1.47469136671263,1.52123142111022,0.597647740063097,0.618677035912799
2340.19401715307,1.295716,1.26673768112441,1.47389594210092,1.52554945400409,0.597666578526747,0.618949681235748
2340.31255920373,1.295716,1.26698031513586,1.47292503730931,1.53083131891076,0.597687508612543,0.619302862043964
2340.4465271496,1.295716,1.26725442415939,1.47183015925618,1.53680777793978,0.597707652220562,0.619729431201264
2340.61323554839,1.295716,1.26759566862051,1.47047251844416,1.54425604322045,0.597722086180662,0.620298580797689
2340.7982331733,1.295716,1.26797504013967,1.46897350652447,1.55253675815224,0.597714262768613,0.620974832986925
2340.94779758534,1.295716,1.26828270801195,1.46776794987131,1.55924377799068,0.597685408954912,0.621555853843112
2341.11378412575,1.295716,1.26862561950402,1.46643662713458,1.56670064370322,0.597632069758493,0.622243392423668
2341.26732131323,1.295716,1.26894457240853,1.4652108086869,1.57361122658987,0.597567853546837,0.622928673725196
2341.42085850071,1.295716,1.26926556805059,1.46398944391877,1.58053480577931,0.597492375442108,0.623668641547181
2341.57610847696,1.295716,1.26959252387259,1.46275754764986,1.58754947979742,0.597402574814721,0.624474861638304
2341.74530130994,1.295716,1.26995184873052,1.4614163085454,1.59521090989475,0.597281770992116,0.625417852844697
2341.91449414293,1.295716,1.27031450199725,1.46007338654328,1.60289086053368,0.597128674830789,0.626425728546196
2342,1.302056,1.27049906911301,1.45939289914827,1.60677948336639,0.597068174018863,0.626901380614675
2342.09284429167,1.302056,1.2707004492854,1.45865181368734,1.61100760295871,0.597030962100829,0.627360352881868
2342.18568858334,1.302056,1.27090281672519,1.45790777187641,1.61524172029409,0.596995954014907,0.627806745557378
2342.29890571927,1.302056,1.27115086520457,1.45699556498702,1.62041298132282,0.596955074160996,0.628331823577842
2342.4264092783,1.302056,1.27143177137619,1.45596065736947,1.62624721960214,0.596912092708369,0.628896843939842
2342.58275628219,1.302056,1.27177821492947,1.45467902689645,1.6334159840725,0.596869096847303,0.629553953987868
2342.72741582573,1.302056,1.27210039090067,1.45347950575076,1.64006286173753,0.596846289394936,0.630131034205663
2342.87207536927,1.302056,1.27242377390128,1.45226592002944,1.64672277529046,0.596844985229352,0.630680122552706
2343.02014270912,1.302056,1.2727556378934,1.45100871299511,1.65355271995642,0.59686594209917,0.631209473279471
2343.18216764043,1.302056,1.27311931430226,1.44961555129224,1.66104134557528,0.596909347476425,0.631740799133735
2343.34419257173,1.302056,1.27348305144912,1.44820474805163,1.66854503172964,0.596967828647068,0.632210402913819
2343.48827249618,1.302056,1.27380617960846,1.4469363737481,1.67522977974716,0.597031587548474,0.63257060767022
2343.65334811235,1.302056,1.27417565152498,1.4454689362392,1.68290188739097,0.597124126786179,0.632917148655548
2343.80133043538,1.302056,1.2745059443169,1.44414260409236,1.68979078551382,0.597232987346164,0.633170797146737
2343.94931275841,1.302056,1.27483522445495,1.44280848247107,1.6966895384407,0.597372342137728,0.633371434361188
2344,1.309076,1.27494776882734,1.44235022201983,1.69905465849137,0.597394531010326,0.633491169196642
2344.08909538215,1.309076,1.2751453019376,1.44154368255642,1.70321450348208,0.59742608507684,0.633719184150241
2344.17819076429,1.309076,1.27534248532394,1.44073639742834,1.70737763088289,0.597455953940782,0.633959255579323
2344.28993255208,1.309076,1.27558935603049,1.4397238001616,1.71260366590987,0.59749210355774,0.634279382356747
2344.41572963533,1.309076,1.27586683028719,1.43858493162854,1.71849350174674,0.597530415842,0.63466592394571
2344.57065350675,1.309076,1.27620818218503,1.43718583434535,1.72575683663282,0.597569048540255,0.635177591168933
2344.71545272302,1.309076,1.27652722580187,1.43588325872141,1.73255572960304,0.597589296417645,0.635687065694247
2344.86025193928,1.309076,1.27684668562082,1.43458683126707,1.73936496986178,0.59758911284248,0.636224838251913
2345.00828150261,1.309076,1.27717415473429,1.43326865339149,1.74633720874844,0.597567885548373,0.636807387088484
2345.17041130468,1.309076,1.27753439486521,1.43183368461403,1.75398685744317,0.597525726157777,0.637493319149323
2345.33254110676,1.309076,1.27789687010159,1.43040777428658,1.76165089999612,0.59747028762369,0.638240795342155
2345.47668139319,1.309076,1.27822145155076,1.42914709776461,1.76847720202758,0.597410905199001,0.638962417471764
2345.64189741277,1.309076,1.27859663278772,1.42770893400634,1.77631709537953,0.597325330210271,0.639855127692124
2345.78983163075,1.309076,1.27893572074861,1.426425770485,1.78335177711456,0.597224636113402,0.640710565465094
2345.93776584872,1.309076,1.27927797032757,1.42514488524922,1.79040127389488,0.597095266143817,0.641617909386978
2346,1.310764,1.27942291298408,1.42460614486708,1.79337150952167,0.597064831842047,0.641951991460774
2346.08723546333,1.310764,1.27962703703248,1.42385055560332,1.79753966567879,0.597039856194966,0.642383889582251
2346.17447092666,1.310764,1.27983225143041,1.42309398016226,1.80171328465432,0.597017281889302,0.642803992868404
2346.2861981086,1.310764,1.28009660661818,1.42212276361771,1.8070665753125,0.596990818066398,0.643322788111909
2346.41140395457,1.310764,1.28039474705941,1.42103037039179,1.81307608519976,0.596964902112064,0.643877422787109
2346.56386201464,1.310764,1.28076016541011,1.41969302498904,1.82040811142467,0.596943161775119,0.644516347422536
2346.71118774632,1.310764,1.28111533178486,1.41839194492884,1.82750796669099,0.596939492320246,0.645099568300181
2346.858513478,1.310764,1.2814719927089,1.4170813990113,1.83462175573657,0.596958224894418,0.645650968242301
2347.00660144657,1.310764,1.28183143875836,1.41575413394832,1.84178598766326,0.596999937103122,0.646169712719993
2347.20496605571,1.310764,1.28231335643598,1.41396081110693,1.85140330086022,0.597084158223778,0.646794284493612
2347.36977404326,1.310764,1.2827131926296,1.41245836323961,1.85941113474373,0.597171668374425,0.647238282700607
2347.515632365,1.310764,1.28306595563307,1.4111205329866,1.8665107715129,0.597262245757036,0.647569190883403
2347.6948501797,1.310764,1.28349722595778,1.4094686906378,1.87524925744493,0.597398332555006,0.647897217813367
2347.87087488411,1.310764,1.28391777538906,1.40784114823465,1.88384696648169,0.597569870499314,0.648138639483544
2348,1.320944,1.28422403133394,1.40664661863378,1.89016256674778,0.597689603634003,0.648329886096418
2348.0925063889,1.320944,1.28444217500994,1.40579181694965,1.89469134632244,0.597734459196609,0.64854841320804
2348.18501277781,1.320944,1.28465923452876,1.40493870998098,1.89922363151556,0.597776953012588,0.648779651310873
2348.29618169747,1.320944,1.28491864218795,1.40391673905851,1.90467497612563,0.597826098781734,0.649076547647134
2348.42180676235,1.320944,1.28520991741789,1.40276742910429,1.91084152695314,0.597878506769231,0.649437929053236
2348.57558645219,1.320944,1.28556389828906,1.40137044370809,1.91839958984238,0.597932974140386,0.649915232679377
2348.71934714291,1.320944,1.28589245346006,1.40007595937794,1.92547510929437,0.59796668584963,0.65039174349161
2348.86310783364,1.320944,1.28621898408192,1.39879378317339,1.93256058474558,0.597978325807804,0.650895382911208
2349.009161126,1.320944,1.28654895309673,1.39750453398488,1.93976958984113,0.597967314794425,0.651438088729965
2349.20489254162,1.320944,1.28698894628981,1.39579841680385,1.949447803066,0.597924424092444,0.652228908744352
2349.36732287238,1.320944,1.28735269600565,1.39440108077125,1.9574948467697,0.597872014065484,0.65295426882534
2349.51066199248,1.320944,1.28767303401396,1.39318109238874,1.96460827538702,0.597813564254802,0.653651775508335
2349.68403611855,1.320944,1.2880600745966,1.39172016578743,1.97322839305881,0.59771992756802,0.654565838177154
2349.86059217596,1.320944,1.28845411277823,1.39024612803309,1.98202602852579,0.597586678080931,0.655571255745899
2350,1.327588,1.28876533433183,1.38908943344064,1.98898714527544,0.597485587841336,0.656348105621284
2350.09163283116,1.327588,1.2889699680912,1.38833136695159,1.99356993246428,0.597464036164481,0.656765964679107
2350.18326566231,1.327588,1.28917464431233,1.38757426123092,1.99815845432013,0.597445289192283,0.657167179991165
2350.29282488808,1.327588,1.28941937777145,1.38666944644219,2.00365205401432,0.597425405015789,0.657622776585546
2350.41666719811,1.327588,1.2896959464547,1.38564613745213,2.0098713405981,0.597406986393559,0.65810520199905
2350.56821002372,1.327588,1.29003406362171,1.38439169170603,2.01749495261754,0.597395684004714,0.658650861196731
2350.71006040756,1.327588,1.29034995881513,1.38321405909898,2.02464357343478,0.597404112726085,0.65912143004363
2350.8519107914,1.327588,1.29066494443129,1.38203237799105,2.03180381196816,0.597436689071629,0.659555250698709
2350.99540609685,1.327588,1.29098229153402,1.38083259461639,2.03905840524496,0.597494764129022,0.659953431725171
2351.1826114401,1.327588,1.29139371022301,1.37926104446107,2.04853919344156,0.597601204907837,0.660397366772252
2351.34460510324,1.327588,1.29174673382678,1.37789652270712,2.05675736020472,0.597713308331823,0.660697724566657
2351.48530618193,1.327588,1.29205066299335,1.37670933252354,2.06390527809347,0.597824605045848,0.660889103820522
2351.64878315289,1.327588,1.29240019897525,1.37532991178599,2.07222085839467,0.59797660100913,0.661030588377621
2351.79306485698,1.327588,1.29270515680782,1.37411494678123,2.07956851604477,0.598139618133533,0.661086348809192
2351.93734656108,1.327588,1.29300655617134,1.37290521646906,2.08692319998443,0.598335997081973,0.661078193242229
2352,1.33206,1.29313628742816,1.37238233802096,2.09011890144213,0.598393804013602,0.661128354912175
2352.08434602618,1.33206,1.29330981704753,1.3716814644602,2.09442281105491,0.598452083313953,0.661235214724996
2352.16869205236,1.33206,1.29348205672796,1.37098472852245,2.09872872873367,0.598508467270406,0.661352480760629
2352.27648170769,1.33206,1.29370029816823,1.37010139938839,2.1042344216971,0.598579001216209,0.6615196022275
2352.39675750109,1.33206,1.29394137632075,1.36912649810364,2.11038191854477,0.598655387133179,0.66173001966325
2352.54148026275,1.33206,1.29422813873287,1.36797050079132,2.11778485527457,0.598739648329403,0.662014680988706
2352.68595696642,1.33206,1.29451096494795,1.36683707340586,2.12518204037335,0.598807490582459,0.662328266132068
2352.83043367009,1.33206,1.29479055595763,1.36572590385658,2.13258645474767,0.598852221407119,0.662667806717376
2352.97105552145,1.33206,1.29505980071743,1.36466688807058,2.13980055640343,0.598872065835329,0.663025156432985
2353.1430361062,1.33206,1.2953855369892,1.36340282077457,2.14863345987681,0.598870055970663,0.663508906338486
2353.31147239124,1.33206,1.2957011104832,1.36219822710148,2.15729544410858,0.59884884234867,0.664047439626471
2353.45147559555,1.33206,1.29596102923255,1.361221733665,2.16450402851839,0.598819310782734,0.664551298411546
2353.60505547546,1.33206,1.29624381617521,1.3601753684094,2.17242145336454,0.598769950341625,0.665163337610789
2353.75457996963,1.33206,1.2965168532811,1.35918002468119,2.18014036608124,0.598695980187061,0.665815176649378
2353.90410446379,1.33206,1.29678760698201,1.35820563207495,2.18787041557598,0.598588367004308,0.666519618471312
2354,1.336536,1.29695998539407,1.35759053225183,2.19283414607254,0.59853674857124,0.666928969553419
2354.09032897708,1.336536,1.29712138329253,1.35701729398567,2.19751428347456,0.5985238082455,0.667238242877065
2354.18065795416,1.336536,1.297281757515,1.35644932440333,2.20219878735698,0.598512587796772,0.667531352078848
2354.290337254,1.336536,1.29747497303845,1.35576586636429,2.20789254305662,0.59850021534312,0.667863543569663
2354.41460327213,1.336536,1.29769163735874,1.35499853498265,2.21435087950189,0.598488606052763,0.66820782033722
2354.56817496945,1.336536,1.29795561592693,1.35405882589046,2.22234251909991,0.598483068371362,0.668588822365622
2354.71080338051,1.336536,1.29819646866032,1.35319311409408,2.2297741766495,0.598494057790934,0.668903066950221
2354.85343179157,1.336536,1.2984325584923,1.35233312470931,2.23721435057405,0.598525747322157,0.669181152600944
2354.99939137414,1.336536,1.29866860268381,1.35145834393233,2.24483654859494,0.598579585051809,0.66942486041637
2355.19924165467,1.336536,1.29898154112902,1.35026897830298,2.25528557255761,0.598679682687806,0.669676038411654
2355.36001394273,1.336536,1.29922377453835,1.34931976375323,2.26370107533592,0.598774617086397,0.669794996359423
2355.50288276625,1.336536,1.29943133339954,1.34848292051657,2.27118580439508,0.598869575806971,0.669833514502947
2355.67825281282,1.336536,1.29967566408259,1.34746624748871,2.28038016885825,0.59900803615938,0.669796401667688
2355.85166789919,1.336536,1.29990558611255,1.34647532646403,2.28947804539404,0.599180889926636,0.669673192176285
2356,1.341012,1.30009296628659,1.3456421272726,2.29726357012221,0.599331353437873,0.669560655780779
2356.09442635308,1.341012,1.30020786089117,1.34512007768121,2.30222105324955,0.599387843450231,0.669564494381805
2356.18885270617,1.341012,1.30031944346412,1.34460548747009,2.30717946812884,0.599442987029583,0.66957595277727
2356.30282360153,1.341012,1.30044989116549,1.34399538064195,2.31316541817896,0.599508699262995,0.669601627451552
2356.43330012885,1.341012,1.30059389325756,1.34331311144546,2.32001997193777,0.599581986612393,0.669647308004244
2356.59919333134,1.341012,1.30076952419276,1.34247293556717,2.32873792859495,0.599666825186994,0.669727507524016
2356.77763175078,1.341012,1.30095038647144,1.34160610036123,2.33811896706586,0.599738660372218,0.669836075731138
2356.92516883208,1.341012,1.30109474412706,1.34091999165658,2.34587862832232,0.59977948594002,0.669943103804586
2357.09081136073,1.341012,1.3012524681437,1.34018401284784,2.35459414267635,0.599808360353374,0.670088612434061
2357.24208135691,1.341012,1.3013935501277,1.33954427043864,2.36255688548588,0.599824727715745,0.670253990200459
2357.39335135309,1.341012,1.30153276256365,1.33893561478475,2.37052314477316,0.599835034966934,0.670457338328806
2357.54663258339,1.341012,1.30167274833471,1.33835030136241,2.37859926469312,0.599837611084111,0.670704063663984
2357.71472830921,1.341012,1.30182581227532,1.337743921165,2.38746107322846,0.599823874168716,0.671018834138967
2357.88282403504,1.341012,1.3019789785864,1.33717312812302,2.3963289286516,0.599784013219991,0.671376271680186
2358,1.34052,1.30208594126379,1.33679512530811,2.40251443725795,0.599760904638614,0.671607666097406
2358.09978093496,1.34052,1.30217711758192,1.33648532286338,2.40778436478205,0.599768168847933,0.671747127033766
2358.19956186992,1.34052,1.30226827712083,1.33618599782072,2.41305672518809,0.599776263043894,0.671875826603345
2358.32303161367,1.34052,1.30238081886042,1.3358292786327,2.41958404690779,0.599786802018739,0.672019061304871
