time,regd,power,heatflow,pressure
26.3307282367123,0.869512,0.892984756883131,1.68336391105993,-0.134436159333825
26.3722540215611,0.869512,0.892152738940976,1.68336391038929,-0.13508647988968
26.4146952554483,0.869512,0.891270122909302,1.6833639097045,-0.135754406415262
26.4580398061126,0.869512,0.890343837263503,1.6833639090056,-0.136439619641065
26.5022299397518,0.869512,0.889384966407406,1.68336390829337,-0.13714106792744
26.5472826760018,0.869512,0.88840616145633,1.68336390756743,-0.137858878148936
26.5933658515554,0.869512,0.887419892009126,1.683363906825,-0.13859559743204
26.6401386317731,0.869512,0.886452184620343,1.68336390607151,-0.139345638137492
26.6871651039503,0.869512,0.885531608589606,1.68336390531396,-0.140101823226538
26.7353957911803,0.869512,0.884660930403295,1.68336390453706,-0.140879293265168
26.7860440557144,0.869512,0.883846196454577,1.68336390372132,-0.14169758882959
26.841366334636,0.869512,0.883093739024598,1.6833639028305,-0.142593309433496
26.9030848896052,0.869512,0.882445612173164,1.68336390183714,-0.143594638613504
26.956369494668,0.869512,0.882060990869271,1.68336390098008,-0.144460640841149
27.0053571905,0.869512,0.881854928018099,1.68336390019278,-0.145257881963869
27.0526439766431,0.869512,0.881789285138023,1.68336389943354,-0.146028303323874
27.0993028045209,0.869512,0.881848195434843,1.68336389868525,-0.14678922985746
27.1460254423292,0.869512,0.882022194070969,1.68336389793696,-0.147551848740311
27.1934476646283,0.869512,0.882304819472409,1.68336389717867,-0.148326479481503
27.2423207513349,0.869512,0.882692118898348,1.68336389639865,-0.149125364704589
27.2937672079445,0.869512,0.883184109237972,1.68336389557939,-0.1499668526807
27.3500268030488,0.869512,0.883791740419938,1.68336389468589,-0.150887621776234
27.4191523625413,0.869512,0.884586790362398,1.68336389359198,-0.152019645876399
27.4772372346479,0.869512,0.885249703403774,1.68336389267652,-0.152971365077607
27.5281554097924,0.869512,0.885793776216965,1.6833638918771,-0.15380598249693
27.5768495864267,0.869512,0.88625776742538,1.68336389111553,-0.154604394093484
27.6249869814541,0.869512,0.886643104478655,1.68336389036567,-0.155393887575145
27.6730482896713,0.869512,0.886939240413955,1.68336388962018,-0.156182318762959
27.7212556573245,0.869512,0.887134926758338,1.68336388887581,-0.156973311182818
27.7703190522272,0.869512,0.887221051778083,1.68336388812188,-0.157778499886839
27.8210902480998,0.869512,0.887185421546965,1.68336388734581,-0.158611856923113
27.8748779041585,0.869512,0.88700984593151,1.68336388652842,-0.159494863998498
27.934443983755,0.869512,0.886658858919996,1.68336388562923,-0.160472877258722
27.9867831890569,0.869512,0.886229433506389,1.68336388484461,-0.161332341896331
28,0.860216,0.886105336244155,1.68336388464731,-0.161549390326688
28.0182579288316,0.860216,0.885924708058313,1.68336388437532,-0.161849303457538
28.0365158576633,0.860216,0.885734274735154,1.68336388410399,-0.162149593950365
28.0573405599114,0.860216,0.885506231904982,1.68336388379529,-0.162492874573895
28.0799901352896,0.860216,0.88524631914672,1.68336388346043,-0.162867419159267
28.1051086896731,0.860216,0.884944815979748,1.68336388309007,-0.163284409642304
28.1334924415446,0.860216,0.884588417408992,1.68336388267273,-0.163757749786154
28.1667441962572,0.860216,0.884150455084733,1.6833638821852,-0.164315162571649
28.2098793696661,0.860216,0.883549570945448,1.68336388155464,-0.165042719971754
28.2523059020209,0.860216,0.882921826412463,1.68336388093612,-0.165762904322125
28.2941135002706,0.860216,0.88226713566683,1.6833638803279,-0.166476635468702
28.3357934681223,0.860216,0.881579390963133,1.68336387972251,-0.167191817937887
28.3781823262878,0.860216,0.880846339549418,1.68336387910756,-0.167922522375445
28.4214847000973,0.860216,0.880066906121108,1.68336387847991,-0.168672123701938
28.4656435518979,0.860216,0.879247069935044,1.68336387784024,-0.1694394957222
28.5105695894281,0.860216,0.878396466678377,1.68336387718971,-0.170222932993477
28.5562681683193,0.860216,0.877525928764611,1.68336387652815,-0.171022370653635
28.6029103308525,0.860216,0.876645937668012,1.683363875853,-0.171840660735579
28.6502926120284,0.860216,0.875776612725308,1.68336387516718,-0.172674095252165
28.698013912842,0.860216,0.874942880129455,1.68336387447646,-0.17351544814782
28.7470809041855,0.860216,0.87414682778456,1.68336387376631,-0.174382340701431
28.7988360466476,0.860216,0.873392852050055,1.68336387301735,-0.175298487875851
28.8559582090546,0.860216,0.872683409004594,1.68336387219093,-0.176311480835975
28.9189988292722,0.860216,0.872071831709821,1.68336387127935,-0.177431374362875
28.9729702177344,0.860216,0.871703946925046,1.68336387049948,-0.178391557831596
29.0225463146253,0.860216,0.871497676077971,1.68336386978374,-0.179274537611227
29.0704441769977,0.860216,0.871418199028377,1.68336386909295,-0.180128421494083
29.1177636336103,0.860216,0.871451793236099,1.68336386841135,-0.180972673541066
29.1652229290038,0.860216,0.871590633991189,1.68336386772873,-0.181820022851694
29.2134984086971,0.860216,0.871829719463441,1.68336386703556,-0.182682493834664
29.2634152036845,0.860216,0.872166580497515,1.68336386632026,-0.183574803947465
29.3162620110972,0.860216,0.872603126713638,1.68336386556478,-0.184519995007114
29.3748184810505,0.860216,0.87315454800384,1.68336386473013,-0.185567835761107
29.4434446131695,0.860216,0.873845533293347,1.68336386375563,-0.186796478576599
29.4993097076968,0.860216,0.874405284397273,1.68336386296562,-0.187797072476326
29.5496240711702,0.860216,0.874879593755742,1.68336386225687,-0.188698524798142
29.5982748917241,0.860216,0.875290586237847,1.68336386157424,-0.18957039179047
29.6466280583616,0.860216,0.875635382026529,1.68336386089858,-0.190437113564452
29.6954613936573,0.860216,0.875904427375107,1.68336386021922,-0.191312611636908
29.7446336991059,0.860216,0.876083107600251,1.68336385953837,-0.19219433909552
29.7949252033661,0.860216,0.876161554135461,1.68336385884556,-0.193096274986498
29.847341446335,0.860216,0.876126414933935,1.68336385812748,-0.194036448721493
29.9035866498791,0.860216,0.875956682909139,1.68336385736171,-0.195045433044031
29.9616759809022,0.860216,0.875646107864535,1.68336385657629,-0.196087623814247
30,0.852284,0.875373550591807,1.68336385606126,-0.196775262698368
30.0186646524173,0.852284,0.875223557151956,1.68336385581137,-0.197110239860945
30.0373293048346,0.852284,0.875063362260072,1.68336385556209,-0.197445572218841
30.0586966893243,0.852284,0.874868428690701,1.68336385527744,-0.19783019222604
30.0819778825077,0.852284,0.87464306354198,1.68336385496814,-0.19825037681768
30.1078704884698,0.852284,0.874377559465017,1.6833638546251,-0.198719220890336
30.1372463609305,0.852284,0.8740582444524,1.68336385423701,-0.199253169633694
30.1719130332572,0.852284,0.873657184543131,1.68336385378034,-0.199886049847179
30.2181162320609,0.852284,0.873081715516198,1.68336385317356,-0.200733981760054
30.2607033919962,0.852284,0.8725092660876,1.68336385261578,-0.201519709706961
30.3032681989737,0.852284,0.871896861339053,1.68336385205941,-0.202308644300434
30.346208678545,0.852284,0.871239725618113,1.68336385149899,-0.203107856208017
30.3899565547871,0.852284,0.870533070134127,1.68336385092869,-0.203925177778081
30.4346322407313,0.852284,0.869778617240199,1.68336385034676,-0.204762714873138
30.4801283448137,0.852284,0.868984808794213,1.68336384975448,-0.205618310757687
30.5263457814695,0.852284,0.868163276727564,1.68336384915302,-0.206489942807177
30.5733200865029,0.852284,0.867326288773432,1.68336384854181,-0.207378122574231
30.6212847135633,0.852284,0.866485377813437,1.68336384791778,-0.208287129988164
30.6693407720528,0.852284,0.865673703260427,1.68336384729257,-0.209199761774051
30.7178579542651,0.852284,0.86490290441285,1.68336384666138,-0.210122853575018
30.7678679701034,0.852284,0.864177219155111,1.68336384601083,-0.211075933054358
30.8208019119823,0.852284,0.86350349889769,1.68336384532235,-0.212086281165568
30.8796517548974,0.852284,0.862888292100173,1.68336384455719,-0.213211176284645
30.9401918533101,0.852284,0.862419878872056,1.6833638437705,-0.214369932185162
30.9934920306607,0.852284,0.862154504908056,1.68336384307845,-0.215391241944134
31.0433454725745,0.852284,0.862033174256672,1.68336384243178,-0.21634734114788
31.0918285070725,0.852284,0.862030613832245,1.68336384180361,-0.217277839704414
31.1399246839943,0.852284,0.862134847924903,1.68336384118129,-0.218201501098637
31.1883545299991,0.852284,0.862338244737852,1.68336384055565,-0.219132094384327
31.2378513825227,0.852284,0.86263560772629,1.68336383991743,-0.220083671546231
31.2893807026342,0.852284,0.863024394699634,1.68336383925445,-0.22107477908593
31.3446020729535,0.852284,0.863507718855342,1.68336383854585,-0.222137352561093
31.4077944364962,0.852284,0.864110540177828,1.68336383773765,-0.223353804342006
31.4729562705446,0.852284,0.864743554360393,1.68336383690761,-0.224608648033203
31.5279323838705,0.852284,0.86525189727965,1.68336383621026,-0.225667666838782
31.5788863627469,0.852284,0.865676939007689,1.68336383556655,-0.226649436469835
31.6286548848294,0.852284,0.866030172148402,1.68336383494043,-0.227608552756427
31.6783194690002,0.852284,0.866306138106138,1.68336383431837,-0.228565829181129
31.7278981769603,0.852284,0.866493200821365,1.68336383370029,-0.229521593958304
31.7781649418344,0.852284,0.866583931831364,1.68336383307677,-0.230490752229891
31.8299936711795,0.852284,0.866568281530759,1.68336383243734,-0.231490145807021
31.8846568943267,0.852284,0.86643152311242,1.68336383176697,-0.232544311862526
31.9446868020319,0.852284,0.866146221328388,1.68336383103578,-0.233702092504031
32,0.844356,0.865771613375217,1.68336383036689,-0.234768999320926
32.0192437616735,0.844356,0.865619506777574,1.68336383013531,-0.235140261786315
32.0384875233471,0.844356,0.865457575681662,1.68336382990431,-0.235511850080557
32.0606373254023,0.844356,0.865260119203736,1.68336382963913,-0.23594022437582
32.0848313301911,0.844356,0.86503211467724,1.68336382935029,-0.236409160724804
32.111848457531,0.844356,0.864763574833577,1.68336382902866,-0.23693422584795
32.142675163487,0.844356,0.864440464322518,1.68336382866276,-0.23753521225744
32.1794395406924,0.844356,0.864033023014707,1.68336382822767,-0.238254550539934
32.2269283845322,0.844356,0.863472399904594,1.68336382766738,-0.239187682352998
32.2702656550424,0.844356,0.862928100728881,1.68336382715742,-0.240042819557799
32.314297257797,0.844356,0.862344881650255,1.6833638266403,-0.240914821381463
32.3593249262955,0.844356,0.861720127812734,1.68336382611227,-0.241809517868858
32.4053172538849,0.844356,0.86105752513791,1.6833638255735,-0.242726157773253
32.4522983106443,0.844356,0.860362596082427,1.68336382502358,-0.243665087848276
32.5000831987563,0.844356,0.85964683752504,1.68336382446451,-0.244622466870662
32.5485533782112,0.844356,0.858923535250516,1.68336382389759,-0.245595756353256
32.5977903444048,0.844356,0.858205274008934,1.68336382332178,-0.246586435012636
32.6468741562127,0.844356,0.857520171328343,1.68336382274779,-0.247575800376956
32.6957303745862,0.844356,0.856883076055514,1.68336382217648,-0.248562129115779
32.7453647337353,0.844356,0.856295330739654,1.6833638215961,-0.249565568405206
32.7968744147726,0.844356,0.855762041558736,1.68336382099388,-0.250608238258673
32.8519699025254,0.844356,0.855290973696309,1.68336382034989,-0.251724797322086
32.9148254863892,0.844356,0.85489187900526,1.68336381961554,-0.253000051936967
32.9740045048858,0.844356,0.854658259894054,1.68336381892467,-0.254201916240898
33.027364907366,0.844356,0.85456676664209,1.68336381830232,-0.25528647398851
33.0782240477288,0.844356,0.854581348663209,1.68336381770982,-0.256320858209455
33.1281740157106,0.844356,0.854685911044582,1.6833638171287,-0.25733730699326
33.1781289766806,0.844356,0.854870739552589,1.68336381654845,-0.258354342945688
33.2288893528001,0.844356,0.855128745374267,1.68336381595994,-0.25938821510794
33.281411417689,0.844356,0.855454864545832,1.68336381535235,-0.260458378554644
33.3372100795181,0.844356,0.855847390998307,1.68336381470855,-0.261595704213931
33.3997608138541,0.844356,0.856315861517144,1.6833638139892,-0.262871080053218
33.4617376755565,0.844356,0.856778200970301,1.68336381327919,-0.264135136203158
33.5237145372589,0.844356,0.857207161002269,1.68336381257222,-0.265399517226862
33.5780736988195,0.844356,0.857533017784934,1.68336381195488,-0.266508721098179
33.6299675154921,0.844356,0.857783770659667,1.68336381136813,-0.267567793968131
33.6811042528858,0.844356,0.857961314814177,1.68336381079258,-0.268611562327059
33.7320534706875,0.844356,0.858061073167601,1.68336381022191,-0.269651630204219
33.7836711240794,0.844356,0.85807842196439,1.68336380964673,-0.270705457170328
33.8369041614452,0.844356,0.858006418495747,1.68336380905688,-0.271792369189911
33.8931408300053,0.844356,0.857834048586814,1.68336380843759,-0.272940710951697
33.9552311092369,0.844356,0.857538607558259,1.68336380775867,-0.274208687432306
34,0.839264,0.857266663985509,1.68336380727244,-0.275122994961738
34.0196764147428,0.839264,0.857134023867953,1.68336380705963,-0.275524914114693
34.0393528294857,0.839264,0.856994508275598,1.68336380684737,-0.275927137806656
34.062102613153,0.839264,0.856825593103463,1.68336380660263,-0.276392817409696
34.086998586828,0.839264,0.856632422218858,1.68336380633556,-0.27690339416992
34.1148886162196,0.839264,0.856406691478439,1.68336380603725,-0.27747670148939
34.1468585338946,0.839264,0.856136619298533,1.68336380569631,-0.278135655477281
34.18533637264,0.839264,0.85579594213758,1.68336380528722,-0.278931226865124
34.2333898724531,0.839264,0.855346128966914,1.68336380477789,-0.279928369408706
34.2777937851151,0.839264,0.854905684664626,1.68336380430846,-0.280853021841032
34.3232220354468,0.839264,0.854430237087476,1.68336380382912,-0.281801906351235
34.369807797706,0.839264,0.853917719990877,1.68336380333828,-0.282777701122314
34.4174889645684,0.839264,0.853370037616906,1.68336380283641,-0.283778996384215
34.4662028552981,0.839264,0.852791696803185,1.68336380232404,-0.284804351269063
34.5157087589773,0.839264,0.8521922252342,1.68336380180357,-0.285848553411658
34.5658810609575,0.839264,0.851582549010201,1.68336380127622,-0.286908790191229
34.6168411830798,0.839264,0.850972890237424,1.68336380074064,-0.287987473808001
34.6679583439758,0.839264,0.850383939926785,1.68336380020345,-0.289071085684057
34.7190876096966,0.839264,0.849830604119675,1.68336379966614,-0.290156368776628
34.7713909982323,0.839264,0.849314703423595,1.68336379911655,-0.291267861137984
34.8262841553304,0.839264,0.848841056068561,1.68336379853986,-0.292435615333158
34.8863781271198,0.839264,0.848415929310311,1.68336379790877,-0.293715261267846
34.9551953375817,0.839264,0.848063216916047,1.68336379718657,-0.295182042088832
35.013932932654,0.839264,0.847882332921716,1.68336379657075,-0.296434982237353
35.0677084450212,0.839264,0.8478146365581,1.68336379600761,-0.297582767949094
35.1197587174713,0.839264,0.8478352815974,1.68336379546328,-0.298694279625273
35.1713993649037,0.839264,0.847933701100009,1.68336379492411,-0.299797512409547
35.2235404188725,0.839264,0.848103246321878,1.68336379438074,-0.300911851482044
35.2771371107062,0.839264,0.848339362869245,1.68336379382345,-0.302057681840993
35.333553719695,0.839264,0.848640041748221,1.68336379323839,-0.30326416397253
35.3955300227854,0.839264,0.849010097173252,1.68336379259775,-0.304589915900054
35.4741045815613,0.839264,0.84949882822862,1.68336379178909,-0.306271204266412
35.5383284597592,0.839264,0.849879563165249,1.68336379113142,-0.307645761065686
35.5937933812952,0.839264,0.850171581511506,1.68336379056608,-0.30883305907332
35.6470362765738,0.839264,0.850404134630261,1.68336379002589,-0.309972946816941
35.7000742111391,0.839264,0.850577351944755,1.68336378949037,-0.311108578484487
35.7531439871369,0.839264,0.850683337406234,1.68336378895729,-0.31224500736925
35.8070826483579,0.839264,0.850716094288836,1.68336378841847,-0.313400145995628
35.8630171893305,0.839264,0.850667726328641,1.68336378786307,-0.314598124215864
35.9227230212737,0.839264,0.850525575415807,1.6833637872742,-0.315876967988274
35.9904116073087,0.839264,0.850261034044122,1.68336378661182,-0.317326895693477
36,0.835272,0.850215644259096,1.68336378651846,-0.317532292186356
36.0206054324448,0.835272,0.850112189607064,1.68336378631822,-0.317973748014425
36.0412108648896,0.835272,0.850001228313196,1.68336378611852,-0.3184154880908
36.0649433197106,0.835272,0.849864934439777,1.68336378588917,-0.318924844879281
36.0910384650274,0.835272,0.849705425540194,1.68336378563773,-0.319485795326743
36.1204377003283,0.835272,0.849514412049188,1.68336378535532,-0.320118990436649
36.1544444532576,0.835272,0.849279113131458,1.68336378502965,-0.32085306954288
36.196214210912,0.835272,0.848969254432482,1.68336378463089,-0.32175707776875
36.2443335715636,0.835272,0.848583486412985,1.68336378417291,-0.322801516015877
36.2900520508128,0.835272,0.848188196472186,1.68336378373885,-0.323796556822846
36.3374588166696,0.835272,0.847749506317727,1.68336378328959,-0.324830846365199
36.3861741256152,0.835272,0.847270707959975,1.68336378282855,-0.325896053602179
36.4361205479976,0.835272,0.846755210762411,1.68336378235632,-0.326990391227543
36.487128366893,0.835272,0.846210510241175,1.68336378187436,-0.328110025327146
36.5389410704038,0.835272,0.845648300393902,1.68336378138496,-0.329249186660384
36.5915040908112,0.835272,0.845080891022418,1.68336378088858,-0.330406527522256
36.6450801166896,0.835272,0.84451945852122,1.68336378038266,-0.331587702286391
36.6979614728823,0.835272,0.843996187351356,1.68336377988333,-0.332754888083345
36.7512434788243,0.835272,0.843513793379024,1.68336377938025,-0.333932083414623
36.8062217411662,0.835272,0.843076596778689,1.68336377886123,-0.335147828506611
36.8646909166063,0.835272,0.842692180153079,1.68336377830943,-0.33644180990381
36.9306475301958,0.835272,0.842371218168737,1.68336377768733,-0.337902605342471
36.9940914979116,0.835272,0.842183282467481,1.68336377708945,-0.339308700391577
37.0511797099455,0.835272,0.842117042717082,1.68336377655208,-0.340574615094565
37.1055593213963,0.835272,0.842141666284581,1.6833637760409,-0.341780985679266
37.1590730665175,0.835272,0.842243354859182,1.68336377553866,-0.342968577923163
37.2127994483965,0.835272,0.842413775636989,1.68336377503538,-0.34416126429879
37.2677384171855,0.835272,0.84264683196706,1.68336377452189,-0.345381208884545
37.3252022418176,0.835272,0.842938460760642,1.68336377398623,-0.346657539053102
37.387607991075,0.835272,0.843289229513852,1.68336377340637,-0.348043954867521
37.4628344250587,0.835272,0.843724320853754,1.68336377271032,-0.349715574211926
37.5338662257531,0.835272,0.844110203086768,1.6833637720564,-0.351294302086705
37.5936042325751,0.835272,0.844390217896354,1.68336377150923,-0.352622219470252
37.6499211891815,0.835272,0.844600030152914,1.68336377099593,-0.353874234371295
37.7048965108872,0.835272,0.844742591343009,1.68336377049739,-0.355096539579187
37.7596718168943,0.835272,0.844815646108478,1.68336377000332,-0.3563144977684
