time,regd,power,heatflow,pressure,in1,in2
2151.59272968417,1.005868,1.01281895271529,2.66569256706262,-7.22176277128464,0.627631885501274,0.122618490537672
2151.8963029839,1.005868,1.013996273385,2.66574546247845,-7.22942095397484,0.62821660386155,0.123181049128564
2152,1.013928,1.01440298620194,2.66576349909867,-7.23202520233609,0.628418511912182,0.123375394321274
2152.45504302089,1.013928,1.0162143013144,2.66584246440363,-7.24338159340244,0.629318530871752,0.124242387734184
2152.78743835542,1.013928,1.01756610241264,2.66589996611647,-7.25160215589126,0.629992695092613,0.124892518643325
2153.11983368995,1.013928,1.01894552613098,2.66595732264828,-7.25975797599162,0.630683782781193,0.125559660757031
2153.4794330877,1.013928,1.02047428584448,2.66601921456502,-7.26850661923592,0.631453702940778,0.126303786770477
2153.83147852186,1.013928,1.02201413047916,2.66607964896403,-7.27699420306688,0.632233166679974,0.127058123864828
2154,1.021984,1.02276840492777,2.66610852349472,-7.28102938041677,0.632616183869632,0.127429154588204
2154.32810574182,1.021984,1.02427240629626,2.6661646384473,-7.2888327582978,0.633381701104228,0.128171366681409
2154.73651500072,1.021984,1.02621633362816,2.66623429535408,-7.29844515571624,0.634373173203229,0.129133940852177
2155.04001600218,1.021984,1.02771695517124,2.66628591930813,-7.305513269006,0.635138795485672,0.129878170514194
2155.34351700364,1.021984,1.02926805005055,2.66633742177619,-7.31251492998133,0.635929182039752,0.130647236743459
2155.69604905907,1.021984,1.03113475238004,2.66639708944965,-7.32056138638689,0.636877608777542,0.131570992218159
2156,1.031092,1.03280026352943,2.66644839831223,-7.32742199121083,0.637720009487148,0.132392199205689
2156.36644127286,1.031092,1.03487475653817,2.66651008487126,-7.33559510286075,0.638763094639579,0.133409774290396
2156.74969299697,1.031092,1.03711619062601,2.66657439786021,-7.34402496959151,0.639881538442021,0.134501600819279
2157.08159941218,1.031092,1.03910940356907,2.66662992495726,-7.35122511475655,0.640868575205076,0.135465631056402
2157.36590176748,1.031092,1.04084933989382,2.66667736249061,-7.35731692064785,0.641724639514973,0.136302016238631
2157.65560099266,1.031092,1.04264790076419,2.66672558181911,-7.3634514279598,0.642604584926518,0.137161930294328
2158,1.043816,1.04481262142813,2.6667827512943,-7.37064723322841,0.64365797046719,0.138191531009013
2158.40376055567,1.043816,1.04737712838368,2.66684956463627,-7.37894773761983,0.644899182435831,0.139404985763816
2158.6915827554,1.043816,1.0492171704323,2.66689705677332,-7.3847747726958,0.645786145901877,0.140272230799838
2158.97940495512,1.043816,1.05106345830995,2.66694443705665,-7.39052654826246,0.646673648031266,0.141140074824405
2159.33930743224,1.043816,1.05337683237137,2.66700352657406,-7.39761261988287,0.647782780017236,0.142224715441832
2159.7543495553,1.043816,1.05604584670725,2.66707145360512,-7.40563776118626,0.649059045669006,0.143472869576699
2160,1.056544,1.05762399351352,2.66711154834469,-7.4103136787738,0.649812182087996,0.144209432437246
2160.28742884465,1.056544,1.05946741020903,2.66715835818736,-7.4157151860722,0.650690661342301,0.145068538036941
2160.67196023652,1.056544,1.06192586758639,2.66722080517848,-7.42282434871297,0.651860315744921,0.146212334606186
2161.01016958383,1.056544,1.06407854220075,2.66727556156553,-7.42896673497096,0.652882889862684,0.147212218766587
2161.34837893114,1.056544,1.06622018462842,2.6673301606038,-7.4350063437964,0.653898906582969,0.148205590221241
2161.69487216002,1.056544,1.06840110266033,2.66738593444721,-7.44108791795357,0.654932434842631,0.149215959707283
2162,1.069272,1.07030942584173,2.66743491478348,-7.4463552092863,0.655836043424698,0.150099205984617
2162.32446447476,1.069272,1.07232515884478,2.66748686207449,-7.45186624667562,0.65678992758304,0.15103148094398
2162.67870174585,1.069272,1.07450910466543,2.66754341728922,-7.45777775794999,0.657823019459639,0.152041022354849
2163.03727856991,1.069272,1.0767014444606,2.66760049973019,-7.46365071702123,0.658860033179661,0.153054237846548
2163.36366141031,1.069272,1.0786807830732,2.66765231537715,-7.46890011120091,0.659796551242172,0.153969126816778
2163.661252461,1.069272,1.08047231927013,2.66769944497446,-7.47360707312671,0.660644715209025,0.154797594084807
2164,1.0817,1.08249695867673,2.66775296209572,-7.47887354262133,0.661604198271475,0.155734691326102
2164.34543996933,1.0817,1.08454670880928,2.66780739725935,-7.48414446761149,0.662576728168214,0.156684527166175
2164.67922354487,1.0817,1.08651457102557,2.66785986477215,-7.48914262277441,0.663511429761398,0.15759741142121
2164.99719149529,1.0817,1.08837898690508,2.66790972730409,-7.49381769608985,0.664397557394886,0.158462869477831
2165.31512811369,1.0817,1.09023426147503,2.6679594677313,-7.49840859476726,0.665279181397462,0.159323949868297
2165.64847876369,1.0817,1.09217014550346,2.66801149063142,-7.5031326310033,0.666197843040716,0.160221219472757
2166,1.093072,1.09420012880942,2.66806620032284,-7.50801557713749,0.667158156371414,0.161159138400615
2166.34115983217,1.093072,1.09615608300682,2.66811914325871,-7.51265854003655,0.668079078318093,0.162058325851269
2166.65301961635,1.093072,1.09792749726012,2.66816739970265,-7.51682076810321,0.668908160181643,0.162867577538235
2166.95644046017,1.093072,1.09963072925572,2.66821421806141,-7.5207961258212,0.669700126118359,0.163640274674547
2167.28768593809,1.093072,1.10146074666625,2.66826517791362,-7.52505373442931,0.670544782677734,0.164463911617814
2167.65269075225,1.093072,1.10343267853337,2.66832114645087,-7.52964783379051,0.671447200769675,0.165343171433295
2168,1.104448,1.10525642130383,2.66837422273511,-7.53392688343888,0.672274612359885,0.166148540602136
2168.313368984,1.104448,1.10685093970847,2.66842196553525,-7.53771290557351,0.672992539809022,0.166846622672927
2168.61513908259,1.104448,1.10833568487507,2.6684678133384,-7.5412939257243,0.673656749997209,0.167491737823774
2168.93841999629,1.104448,1.10986682258732,2.66851679441549,-7.54506218596375,0.674337901485853,0.168152445748413
2169.29592028431,1.104448,1.11148483441377,2.66857080368863,-7.54915082396587,0.675054518875829,0.168846464808219
2169.65998151338,1.104448,1.11304954292925,2.66862564270584,-7.55323381360441,0.675745999127644,0.169514934782589
2170,1.114632,1.11443604899813,2.66867672044306,-7.55697734404028,0.676359418754432,0.170106874098678
2170.28855660128,1.114632,1.11555841738333,2.668719967294,-7.56010392108974,0.676857787102095,0.170587135317035
2170.57775080862,1.114632,1.11663686713269,2.66876322139525,-7.56319301654173,0.67733929126431,0.171050579783988
2170.92172828201,1.114632,1.1178652830396,2.66881455702316,-7.5668118113309,0.677891779910885,0.171581718967962
2171.30826554025,1.114632,1.11918494295184,2.66887209892547,-7.57080943014623,0.678490395034751,0.172156540000699
2171.66699511265,1.114632,1.12036150602937,2.66892535957974,-7.57445681709676,0.679027709010593,0.172671986784564
2171.96481818302,1.114632,1.12130835139148,2.66896946810479,-7.57744070557114,0.67946095186648,0.173087253874457
2172,1.120656,1.12141855148133,2.66897467177315,-7.5777905997504,0.679511362038272,0.173135529533212
2172.17590908491,1.120656,1.12196449269059,2.66900066745223,-7.57953198463761,0.679760840578614,0.173374370056354
2172.53348212967,1.120656,1.12304819890611,2.66905338798257,-7.5830309302265,0.680253755986369,0.173845703980026
2172.99029778336,1.120656,1.124378152616,2.6691204908734,-7.58742409073543,0.680851199682113,0.174415638583811
2173.25264892903,1.120656,1.12511026008044,2.66915889622305,-7.58990972175823,0.681174948687346,0.174723608197101
2173.51500007471,1.120656,1.12581554826062,2.66919720307733,-7.59236931458589,0.681482418247065,0.175015303513787
2173.87922138958,1.120656,1.12674379683961,2.66925022013334,-7.59574293053815,0.681879197890507,0.175390178106475
2174,1.12668,1.1270371028291,2.66926775899633,-7.59685162636681,0.68200243522858,0.17550615534234
2174.46334937392,1.12668,1.12808708476693,2.66933485327587,-7.60106199830857,0.682433445547922,0.175909398928133
2174.7883356983,1.12668,1.12874560839458,2.6693817350753,-7.60397772399468,0.682694155442613,0.17615066967966
2175.11332202269,1.12668,1.12933428532362,2.66942847487978,-7.60686622813049,0.68291933928672,0.176356439868337
2175.4797434619,1.12668,1.1299101328213,2.66948100848476,-7.6100945134824,0.683130664945902,0.176545902427289
2175.84486383026,1.12668,1.13038944968274,2.66953318693946,-7.61328593673416,0.683298120348961,0.17669159404598
2176,1.131372,1.13056479905975,2.66955530768864,-7.61463543620293,0.683357100741506,0.176741339002711
2176.31834301767,1.131372,1.13087361522182,2.66960061066006,-7.61739448120854,0.68345722132435,0.176822575597552
2176.71710755633,1.131372,1.13117027149413,2.66965719384582,-7.62083492737218,0.683548033205412,0.17688982072811
2177.03238650131,1.131372,1.1313420234209,2.66970180474609,-7.62354589381689,0.683597565030976,0.176920796231659
2177.34766544629,1.131372,1.13146693060359,2.66974630627542,-7.62625109383919,0.683631879761602,0.176936629155891
2177.69607850704,1.131372,1.13156073558685,2.66979535822391,-7.62923600900838,0.683656744563224,0.176941164782876
2178,1.131508,1.13161325549535,2.66983803753225,-7.63183724469059,0.683670604758064,0.176937373596212
2178.34852612053,1.131508,1.13164922595032,2.66988685413897,-7.63481862409848,0.683680998087236,0.176927555180379
2178.7184540943,1.131508,1.13166844912758,2.66993851818532,-7.63798221808778,0.683688668860009,0.176913835611195
2179.06210087888,1.131508,1.13167606568227,2.66998637137007,-7.64092088432352,0.683694933666354,0.176900284664235
2179.36590455921,1.131508,1.13167891705803,2.67002856272232,-7.64351894991059,0.683700976594572,0.176888851070075
2179.66095950841,1.131508,1.13168090851052,2.6700694365073,-7.64604237531023,0.683707942771117,0.176878879440416
2180,1.131648,1.13168458141677,2.67011627859274,-7.64894217304561,0.683717732124967,0.176869248206065
2180.36716371408,1.131648,1.13169212924156,2.6701668556924,-7.65208260599175,0.68373065641649,0.17686120835068
2180.71836100873,1.131648,1.13170377107908,2.67021508747539,-7.65508637691132,0.683745115457653,0.176855673880873
2181.0284481924,1.131648,1.13171775029183,2.67025755522268,-7.65773828846149,0.683759312695445,0.176852265611594
2181.32324646786,1.131648,1.13173397042867,2.67029782670468,-7.66025910377479,0.683773757638899,0.176850014234289
2181.64401905029,1.131648,1.13175430427323,2.67034153350056,-7.66300152668648,0.683790172649303,0.176848307094596
2182,1.131784,1.13177927549457,2.67038990034749,-7.66604423631475,0.683808878644802,0.176846956919636
2182.36791240602,1.131784,1.13180673155251,2.67043973725689,-7.66918803222213,0.683828394217632,0.176845807418281
2182.70272986666,1.131784,1.13183243475018,2.67048495832235,-7.67204819179911,0.683846088399345,0.176844750636012
2183.00012663175,1.131784,1.13185542279022,2.67052501954048,-7.67458799947852,0.683861645712988,0.176843696848687
2183.29896774305,1.131784,1.131878411532,2.67056517545672,-7.67713949044826,0.683877087676302,0.176842488950976
2183.63768727825,1.131784,1.13190412482665,2.67061056926731,-7.68003068202747,0.683894327748558,0.176840908225424
2184,1.13192,1.13193107854916,2.6706589834684,-7.6831223610073,0.683912446885756,0.176838955413732
2184.35687401281,1.13192,1.13195701677128,2.67070652837918,-7.68616675235491,0.683930016028179,0.176836812621034
2184.67748636936,1.13192,1.13197982256487,2.67074912198665,-7.68890108489133,0.683945609977646,0.176834747558565
2184.97439923633,1.13192,1.13200057556021,2.67078846580143,-7.69143270412776,0.6839599204863,0.176832746500627
2185.28604043144,1.13192,1.13202205291841,2.67082965673794,-7.69408930352419,0.683974854049352,0.176830602798373
2185.63734575167,1.13192,1.13204599781146,2.67087596221331,-7.69708329585769,0.683991639695627,0.176828190866762
2186,1.132056,1.13207054878436,2.67092362162783,-7.70017321034634,0.684008941014333,0.176825733390763
2186.3401502358,1.132056,1.13209352478214,2.67096819289565,-7.70307064995894,0.684025173047308,0.176823486925872
2186.64745658839,1.132056,1.13211429651606,2.67100835200092,-7.70568770994043,0.684039861671216,0.176821526263183
2186.94963896738,1.132056,1.13213476378638,2.671047741326,-7.70826056516473,0.68405432041683,0.176819654844509
2187.27955153828,1.132056,1.1321571703862,2.67109063213332,-7.71106887528954,0.684070113279838,0.176817665848357
2187.6408950362,1.132056,1.1321817844597,2.6711374740256,-7.7141439557567,0.684087424972981,0.176815557552457
2188,1.132196,1.13220630761792,2.67118388616008,-7.71719917508048,0.684104630917588,0.176813521586073
2188.32033212775,1.132196,1.13222821781779,2.67122517006835,-7.71992383474172,0.684119961497798,0.176811736343493
2188.61521025066,1.132196,1.13224840237821,2.67126307618887,-7.72243141670384,0.684134062716537,0.176810122090289
2188.9261728329,1.132196,1.13226969158925,2.67130294914551,-7.72507518170553,0.684148919832779,0.176808448257267
2189.27839953253,1.132196,1.13229379690306,2.67134798852488,-7.72806902920799,0.684165715567002,0.176806571024595
2189.64828537586,1.132196,1.13231908785808,2.6713951438876,-7.73121212918047,0.684183319175064,0.176804624308345
2190,1.132332,1.13234310714071,2.67143984806098,-7.7342000154918,0.68420003626588,0.176802807248791
2190.29865908192,1.132332,1.13236347975127,2.67147770596752,-7.73673656887536,0.68421420747979,0.176801282844124
2190.58281375245,1.132332,1.13238284571928,2.67151363795557,-7.73914940952088,0.684227673766329,0.17679985204023
2190.90565308429,1.132332,1.13240483413902,2.67155435861645,-7.74189011197695,0.684242968100082,0.176798264026326
2191.28246158402,1.132332,1.1324304921019,2.67160174825933,-7.74508814214469,0.684260812046396,0.176796460878588
2191.65881803802,1.132332,1.13245612932968,2.67164893278761,-7.74828143436794,0.684278625925193,0.176794712885901
2192,1.132468,1.13247939375255,2.67169157975831,-7.75117549916886,0.684294785311921,0.176793191428521
2192.27744273527,1.132468,1.1324983362794,2.67172617021013,-7.75352834898621,0.684307935944684,0.176791998519313
2192.55331211322,1.132468,1.13251719840245,2.6717604853307,-7.75586736576068,0.684321019177619,0.176790850364519
2192.88912544309,1.132468,1.13254020454832,2.67180215062048,-7.75871396762012,0.684336974441491,0.176789522759655
2193.28840250823,1.132468,1.13256765009495,2.67185153894486,-7.76209758262456,0.684356026141688,0.176788082778241
2193.59039709639,1.132468,1.13258850981019,2.67188878552302,-7.76465609794169,0.684370520161273,0.176787118475382
2193.89239168454,1.132468,1.13260950454678,2.67192593923248,-7.76721400852542,0.684385133096276,0.176786307404044
2194,1.132604,1.13261702969226,2.67193915569988,-7.76812530898426,0.684390380118651,0.176786066750301
2194.4391714993,1.132604,1.13264808421303,2.67199297381558,-7.77184369137195,0.684412069695924,0.176785405258232
2194.75248821774,1.132604,1.13267070237023,2.67203125107911,-7.77449565885472,0.684427877140005,0.176785310110304
2195.06580493619,1.132604,1.13269385268958,2.67206943089203,-7.77714691200411,0.68444404022724,0.176785605936382
2195.42426912453,1.132604,1.13272116468827,2.67211299371524,-7.78017928398648,0.684463045910618,0.176786500482322
2195.79804487918,1.132604,1.13275077811317,2.67215828386974,-7.7833400871165,0.684483497434056,0.176788114580964
2196,1.132744,1.13276732450721,2.6721826984617,-7.78504741487147,0.68449483022928,0.176789291007635
2196.3161098816,1.132744,1.13279405531732,2.67222083494089,-7.78771908396666,0.684512937449232,0.176791546984389
2196.74159827105,1.132744,1.13283166927234,2.672272017205,-7.79131372634055,0.684537857303536,0.176795208570664
2197.0500366717,1.132744,1.13285998965492,2.67230901232294,-7.79391840034182,0.684556038676587,0.176798038365948
2197.35847507235,1.132744,1.13288889752101,2.67234591739619,-7.79652212561381,0.684573950687997,0.176800650645311
2197.71411377528,1.132744,1.13292228374182,2.67238835781768,-7.79952312390685,0.684593604650812,0.176802731081898
2198,1.13288,1.13294836645972,2.67242238644912,-7.80193465272382,0.684607933834446,0.17680298353016
2198.35606184369,1.13288,1.13297840050669,2.67246465729178,-7.80493716029841,0.684622923459072,0.176800455321733
2198.75692536504,1.13288,1.13300614402857,2.67251209859308,-7.80831646551369,0.68463426814212,0.176792115066816
2199.11439181057,1.13288,1.13302223922034,2.67255427121924,-7.81132947564536,0.684637694345319,0.176778013672279
2199.40121186649,1.13288,1.13302698906414,2.67258801929446,-7.81374709728756,0.684634775557219,0.176761044497428
2199.67153213109,1.13288,1.13302313775717,2.67261975350883,-7.81602605299898,0.68462665698562,0.17673969103521
2200,1.133016,1.13300550337419,2.67265822097766,-7.81879629671509,0.684608926118992,0.176705891998145
2200.38782952441,1.133016,1.13296333294352,2.67270351238351,-7.82206967269573,0.684575535689576,0.176653648009541
2200.77629983695,1.133016,1.13289457602084,2.67274874292519,-7.82535250888702,0.684527113499746,0.176586445333364
2201.09525407609,1.133016,1.13281596232456,2.67278577886872,-7.82805204577711,0.684474962673192,0.176518962748425
2201.36459708484,1.133016,1.13273254538909,2.67281698296279,-7.83033538788618,0.684421395320122,0.176452516884546
2201.65381062295,1.133016,1.13262416104113,2.67285041531251,-7.83279173579064,0.68435329429796,0.176370663581246
2202,1.132732,1.13246650553947,2.67289033052707,-7.835739391774,0.684255899398034,0.176256910307529
2202.4051643984,1.132732,1.13223903780564,2.67293689604872,-7.83920154865486,0.684117429659789,0.176099319224298
2202.69344567594,1.132732,1.13204566085588,2.67296992587555,-7.84167458123939,0.684000982773662,0.175969303828243
2202.98172695347,1.132732,1.13182315848243,2.67300286808439,-7.84415697589458,0.683868156591622,0.175822935163544
2203.33345331709,1.132732,1.13150830108216,2.67304293936942,-7.84720027132508,0.683682034792853,0.175620319546729
2203.73040560406,1.132732,1.13108981931165,2.67308800187447,-7.85065718689442,0.683437637453536,0.175357336249822
2204,1.131,1.13076406195872,2.67311850895707,-7.85302044796537,0.683249552574578,0.175156641885441
2204.3065890642,1.131,1.13034985534088,2.67315310713687,-7.85572519022846,0.683012925658672,0.174905700706036
2204.68433311931,1.131,1.12977192278692,2.67319559780719,-7.85908583620941,0.682687172625101,0.174562332544798
2205.08220285296,1.131,1.12907887392573,2.67324019214935,-7.86266342686024,0.682302880777078,0.17415950487496
2205.41703199554,1.131,1.12842701916564,2.6732775971686,-7.86570785092258,0.681947377995335,0.17378841082959
2205.69026214478,1.131,1.12784869011508,2.673308039837,-7.86821718550553,0.681636583057834,0.173464893952618
2205.96843492172,1.131,1.12721806237847,2.67333896112564,-7.87079672660755,0.681302499506928,0.17311785566236
2206,1.128272,1.12714391020202,2.67334246538038,-7.87109108663256,0.68126352868506,0.173077418061076
2206.15782539139,1.128272,1.12676547149966,2.67335997328794,-7.87256810285978,0.681065648149685,0.172872200668611
2206.66425473072,1.128272,1.12547038634023,2.67341600733915,-7.87736883676751,0.680400392864999,0.172183428928317
2206.97858546435,1.128272,1.12461204400617,2.67345068055852,-7.880398096799,0.679968698902651,0.171737158416901
2207.29291619798,1.128272,1.12371964968617,2.67348527708714,-7.88346721701604,0.679526646340947,0.171280544205924
2207.66941264111,1.128272,1.12261571846801,2.67352661979075,-7.88719752263022,0.678988104355575,0.170724580276181
2208,1.122044,1.12162384748714,2.67356283914403,-7.89052284960916,0.678510804997515,0.170232013037485
2208.33788540696,1.122044,1.12059658797468,2.67359978245713,-7.8939705586835,0.678021609973386,0.16972736239844
2208.67738541479,1.122044,1.11955772584449,2.67363682714442,-7.89748501685052,0.677530730098162,0.169221086023724
2209.00954683494,1.122044,1.11854014628027,2.67367299684845,-7.90097242442369,0.677051950664411,0.168727393948853
2209.3313370055,1.122044,1.11755635262575,2.67370796300734,-7.90439706699852,0.67658908024709,0.168250240743277
2209.65174259508,1.122044,1.11657964377232,2.67374269934793,-7.90785201297212,0.676127435721283,0.167774557541804
2210,1.115816,1.11551938047801,2.67378035429522,-7.91165826699327,0.6756211347908,0.167253200377656
2210.3427905801,1.115816,1.11447168588354,2.67381730092365,-7.91545688296478,0.675113231354128,0.166730396346416
2210.65419251641,1.115816,1.1135087326928,2.67385075165021,-7.9189530220849,0.674638204285964,0.166241828130616
2210.95588205071,1.115816,1.11255693468897,2.67388304937305,-7.92238213536325,0.674160695251906,0.165751176135589
2211.28698667974,1.115816,1.11147981890482,2.67391836738613,-7.92619459743621,0.673611570075157,0.165187575622168
2211.65301776295,1.115816,1.11023453315668,2.67395725306463,-7.93047137769198,0.672967541583914,0.164527450412823
2212,1.109588,1.1089866322061,2.6739939660172,-7.93458903849995,0.67231604093435,0.163860585815946
2212.31537108102,1.109588,1.10778497851655,2.67402721579935,-7.93838828299381,0.671686111308629,0.163216772366296
2212.62161919402,1.109588,1.10654966317841,2.6740594035986,-7.94213234459249,0.671038557968003,0.162555753069551
2212.94770079269,1.109588,1.10515530335114,2.67409357522918,-7.94618160646039,0.670310026122663,0.161812903158202
2213.30224355777,1.109588,1.10354386518461,2.67413061993767,-7.95066206780278,0.66947362275916,0.160960958757932
2213.66108135876,1.109588,1.10181230494507,2.67416800546333,-7.9552841754405,0.668583550063198,0.160055189386052
2214,1.102396,1.10008824394383,2.67420322253612,-7.9597347874469,0.667707751357971,0.15916460376189
2214.29626795931,1.102396,1.09851675006447,2.67423393770166,-7.9636960354435,0.666918935520371,0.158362928275008
2214.59231920073,1.102396,1.09689407014227,2.67426456768126,-7.96772259246903,0.666113881056676,0.157545083548146
2214.93246245761,1.102396,1.09497667154172,2.67429968368682,-7.97243538484524,0.665174222889463,0.15659081509613
2215.30940082479,1.102396,1.09280262040151,2.6743385035461,-7.97776856649168,0.664122199720076,0.155522722925436
2215.66498177368,1.102396,1.09072147389694,2.6743750298947,-7.98290786631581,0.663125895932176,0.154511395051603
2216,1.088972,1.08874724805039,2.67440935600654,-7.98784704485799,0.662187375317751,0.153558847184673
2216.28022422036,1.088972,1.0870929420789,2.67443799789119,-7.99205099759727,0.661403917915477,0.15276370531875
2216.56451430928,1.088972,1.08541567348236,2.67446698565797,-7.99638357201251,0.660610628794333,0.151958628720832
2216.91130221237,1.088972,1.08337335370637,2.67450224460233,-8.00176075470902,0.659644066448844,0.150977781551618
2217.31430417957,1.088972,1.08100447366667,2.67454306879098,-8.00813665885028,0.658519617713436,0.149836867391486
2217.60061532997,1.088972,1.07932192521477,2.67457196735291,-8.01274939674568,0.65771762861987,0.149023272075922
2217.88692648037,1.088972,1.07763651120824,2.6746007735253,-8.01743121245857,0.656910959997435,0.148205076009357
2218,1.078216,1.07696934149913,2.67461212352607,-8.01929929139122,0.656590708588828,0.147880262070752
2218.39083257248,1.078216,1.07465243520187,2.67465123403363,-8.02583981190597,0.655475013316516,0.146748532431857
2218.78166514496,1.078216,1.07231160938066,2.67469015642175,-8.03251099649375,0.654343724307874,0.145600945151998
2219.12127051975,1.078216,1.07025241667851,2.67472383155725,-8.03841508848374,0.653347942798588,0.144590719567077
2219.40376709968,1.078216,1.06851989980281,2.67475175168843,-8.04340322388791,0.652512199801768,0.143742715440773
2219.68591984696,1.078216,1.06677247520206,2.67477956810737,-8.04845565247907,0.651673681979077,0.142891688932065
2220,1.066168,1.0648112799922,2.67481047111177,-8.05416308546861,0.650741208813243,0.141945022069549
2220.41162094124,1.066168,1.06223009793338,2.67485092039056,-8.0617762877965,0.649531906959613,0.140717717492003
2220.82166703363,1.066168,1.05967529206415,2.67489120727175,-8.06950989216963,0.64835948853291,0.13952776542003
2221.16878541927,1.066168,1.05755376452393,2.67492532620075,-8.07617132147438,0.647405418613412,0.138559277995471
2221.46851261537,1.066168,1.05577178796534,2.67495479820415,-8.08200559761659,0.646617146923643,0.137758952201418
2221.75324516355,1.066168,1.05413503842342,2.6749827965422,-8.08761633753551,0.64590209002766,0.137032848774487
2222,1.053748,1.0527680861079,2.67500704908972,-8.09253065119096,0.645309388665348,0.1364308612031
2222.37514574662,1.053748,1.05078956571413,2.67504386723829,-8.10009030780256,0.644454780725993,0.135561890255907
2222.78752239187,1.053748,1.04875369642082,2.67508421119852,-8.10851666615288,0.643570521425513,0.13466193464541
2223.06165286824,1.053748,1.04747390437974,2.67511092910236,-8.11418201924348,0.643006254744482,0.134087260876546
2223.3357833446,1.053748,1.046243044505,2.67513755103082,-8.11989617498136,0.642452726634622,0.133523326635657
2223.68384097325,1.053748,1.04473195047652,2.67517119886582,-8.12721949201724,0.641752591796375,0.13280995054141
2224,1.041324,1.04338575284285,2.67520160379481,-8.13393656788782,0.641104641133706,0.132149914445259
2224.42503382061,1.041324,1.04156649620073,2.67524223217742,-8.14306439043403,0.640189395958296,0.131218316336997
2224.71935569246,1.041324,1.04026549279788,2.67527020071103,-8.14945245763789,0.639509628288462,0.130527108004935
2225.01367756432,1.041324,1.03890240518956,2.67529803894761,-8.15589831814121,0.638781174068084,0.129787086079644
2225.38434882542,1.041324,1.03706238232647,2.67533292601924,-8.16410377668752,0.637783898372174,0.128775016162314
2225.78329710903,1.041324,1.03488963788543,2.67537028535718,-8.17305326242917,0.636605012453177,0.127579860449721
2226,1.038516,1.03361571834047,2.67539050979363,-8.17796991004909,0.635920477654735,0.126886363471587
2226.29754073289,1.038516,1.03175604157674,2.6754182173755,-8.18478872953145,0.634934020125925,0.125887837987543
2226.8060132048,1.038516,1.02830112232831,2.67546545083455,-8.19663685878602,0.633149180786906,0.124082585386639
2227.08929742112,1.038516,1.02624826199916,2.67549172205771,-8.20335130948375,0.63211804863917,0.123040242139627
2227.37258163745,1.038516,1.02412676338406,2.67551796995812,-8.2101506856396,0.631073465978121,0.121984599766021
2227.74018893627,1.038516,1.02130569716262,2.67555199838138,-8.21910375748104,0.629713710950201,0.120610768406263
2228,1.0197,1.01928845448683,2.67557602328439,-8.22552105301431,0.628758744004857,0.119646042589973
2228.4428222449,1.0197,1.0158522835193,2.67561690636788,-8.23663020345641,0.627159121463488,0.11802977099996
2228.72446193066,1.0197,1.01369120888714,2.67564285306778,-8.24380736608475,0.626166679590245,0.117026838432849
2229.00610161643,1.0197,1.01156328458245,2.67566874675477,-8.25106997891478,0.62519711470925,0.116046861483605
2229.39580563558,1.0197,1.00868880162545,2.67570447330772,-8.26125723099794,0.623895280358141,0.114730752884059
2229.71661306169,1.0197,1.00639165656402,2.67573378119598,-8.26976062044435,0.622857494278685,0.113681334668516
2230,1.004812,1.00441650397056,2.67575958385558,-8.27735771643817,0.62196401273807,0.112777638086552
2230.38859699976,1.004812,1.00178711818754,2.67579482031881,-8.28790222270002,0.620769305137089,0.111568657087842
2230.69097693163,1.004812,0.99979752159355,2.67582211590617,-8.29620621195291,0.619858839303977,0.110646928505678
2230.9933568635,1.004812,0.997848845650636,2.67584930399187,-8.3045948465135,0.618960941471408,0.109737588042044
2231.36788717176,1.004812,0.995479350106417,2.67588283959871,-8.3151002783317,0.617861983882941,0.108624145176297
2231.68408656924,1.004812,0.993507132488246,2.67591104733368,-8.32406731869778,0.616943776073989,0.107693380787156
2232,0.992912,0.991556413243409,2.67593915500503,-8.33311453648644,0.616036517489657,0.106773300022005
2232.36246302654,0.992912,0.989341241964341,2.67597134625121,-8.34360229474868,0.615011856984099,0.105734377836539
2232.83686800093,0.992912,0.986491125759719,2.67601344129744,-8.35749969452662,0.613709853392209,0.104414098179285
2233.09439625465,0.992912,0.984977471551636,2.67603628887889,-8.36512314139644,0.613027843213317,0.103722416317084
2233.35192450837,0.992912,0.983495428572477,2.67605913651264,-8.37280098716603,0.612367011985926,0.10305213263682
2233.74022855893,0.992912,0.981334644623932,2.67609357898116,-8.38447750217381,0.611415201705963,0.102086564982663
2234,0.981016,0.979946971247113,2.67611660379771,-8.39235355981749,0.610809731530852,0.101472211944133
2234.3779376689,0.981016,0.978020033906003,2.67615004800928,-8.40390052336395,0.609973883161538,0.100623225908835
2234.7535884489,0.981016,0.976215883780273,2.67618318898316,-8.41547606388367,0.609191737923645,0.0998280799266147
2235.07391353232,0.981016,0.974761538536897,2.67621134393204,-8.42542010278769,0.60855695392983,0.0991822275037647
2235.35070578507,0.981016,0.973561046037848,2.67623558142451,-8.43406453785547,0.608026585760806,0.0986422878859445
2235.6466756858,0.981016,0.97232608797717,2.67626139570656,-8.44335901271646,0.607471465654172,0.0980769051544911
2236,0.969116,0.970901163217051,2.67629206577109,-8.45452162567774,0.606813994318255,0.0974071185068043
2236.39810473848,0.969116,0.969329795311885,2.67632642750755,-8.46718456868133,0.60606310205656,0.0966422804217805
2236.75369954042,0.969116,0.967923883455034,2.67635694751235,-8.4785718564826,0.605367588154484,0.0959341925774807
2237.04430249326,0.969116,0.966750763771204,2.67638177406704,-8.48793244429675,0.604772912216369,0.0953291315666512
